Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,12,2023-05-08T20:27:54+00:00,4.2231459617615,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3864,,,3124,3124,,,,5,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,13,2023-05-08T20:27:58+00:00,3.5539839267731,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3205,,,2480,2480,,,,3,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,14,2023-05-08T20:28:01+00:00,3.1105740070343,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2763,,,2049,2049,,,,3,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,15,2023-05-08T20:28:05+00:00,3.9423060417175,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3595,,,2554,2952,,,,60,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,16,2023-05-08T20:28:08+00:00,2.8788480758667,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2504,,,1881,1881,,,,4,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,17,2023-05-08T20:28:12+00:00,4.1259198188782,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3766,,,2645,3106,,,,20,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,18,2023-05-08T20:28:15+00:00,2.8440480232239,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2485,,,1848,1848,,,,3,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,19,2023-05-08T20:28:18+00:00,3.4392249584198,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3082,,,2098,2508,,,,50,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,20,2023-05-08T20:28:22+00:00,3.6600141525269,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3292,,,2238,2710,,,,20,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,21,2023-05-08T20:28:26+00:00,3.4993288516998,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3140,,,2147,2552,,,,40,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,22,2023-05-08T20:28:30+00:00,4.0886762142181,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3712,,,2687,3139,,,,10,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,23,2023-05-08T20:28:33+00:00,3.099723815918,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2738,,,1804,2144,,,,70,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,24,2023-05-08T20:28:36+00:00,3.212327003479,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2854,,,2248,2248,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,25,2023-05-08T20:28:39+00:00,2.9740700721741,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2606,,,1943,1943,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,26,2023-05-08T20:28:42+00:00,3.0725810527802,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2696,,,2029,2029,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,27,2023-05-08T20:28:45+00:00,3.1854948997498,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2822,,,1843,2224,,,,60,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,28,2023-05-08T20:28:48+00:00,2.6926591396332,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2319,,,1693,1693,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,29,2023-05-08T20:28:51+00:00,2.7819848060608,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2399,,,1763,1763,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,30,2023-05-08T20:28:53+00:00,2.8203780651093,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2440,,,1490,1877,,,,50,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,31,2023-05-08T20:28:57+00:00,3.773334980011,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3189,,,2359,2666,,,,80,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,32,2023-05-08T20:29:01+00:00,3.3421111106873,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2928,,,2050,2359,,,,70,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,33,2023-05-08T20:29:04+00:00,3.4756469726562,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3107,,,2181,2537,,,,50,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,34,2023-05-08T20:29:07+00:00,2.9491720199585,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2584,,,1784,2048,,,,80,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,35,2023-05-08T20:29:10+00:00,3.4453530311584,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3070,,,2462,2462,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,36,2023-05-08T20:29:14+00:00,4.004781961441,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3641,,,2977,2977,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,37,2023-05-08T20:29:17+00:00,2.8040199279785,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2054,,,1327,1327,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,38,2023-05-08T20:29:20+00:00,3.2084231376648,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2628,,,1620,2047,,,,50,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,39,2023-05-08T20:29:23+00:00,2.2384009361267,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1856,,,1231,1231,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,40,2023-05-08T20:29:25+00:00,2.4591999053955,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2084,,,1444,1444,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,41,2023-05-08T20:29:28+00:00,2.6408460140228,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2268,,,1651,1651,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,42,2023-05-08T20:29:30+00:00,2.1828730106354,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1805,,,1146,1147,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,43,2023-05-08T20:29:33+00:00,2.5629320144653,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2201,,,1538,1538,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,44,2023-05-08T20:29:35+00:00,2.4294550418854,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2068,,,1408,1408,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,45,2023-05-08T20:29:37+00:00,2.4707598686218,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2110,,,1428,1428,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,46,2023-05-08T20:29:40+00:00,2.4367520809174,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2083,,,1412,1412,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,47,2023-05-08T20:29:43+00:00,2.771623134613,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2406,,,1763,1763,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,48,2023-05-08T20:29:45+00:00,2.1747388839722,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1800,,,1035,1035,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,49,2023-05-08T20:29:47+00:00,2.10724401474,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1736,,,1047,1048,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,50,2023-05-08T20:29:49+00:00,2.1980669498444,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1826,,,1120,1120,,,,3,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,51,2023-05-08T20:29:52+00:00,2.9033501148224,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2497,,,1568,1939,,,,60,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,52,2023-05-08T20:29:56+00:00,4.446751832962,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3559,,,2606,3010,,,,30,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,53,2023-05-08T20:29:59+00:00,2.7739551067352,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2386,,,1633,1633,,,,2,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,54,2023-05-08T20:30:03+00:00,3.8782420158386,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3492,,,2241,2940,,,,70,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,55,2023-05-08T20:30:09+00:00,5.5984709262848,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5246,,,4573,4573,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,56,2023-05-08T20:30:11+00:00,2.7707710266113,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2456,,,1839,1839,,,,3,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,57,2023-05-08T20:30:15+00:00,3.3080389499664,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2952,,,2057,2418,,,,70,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,58,2023-05-08T20:30:19+00:00,3.8234651088715,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3468,,,1640,2957,,,,30,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,59,2023-05-08T20:30:22+00:00,3.110671043396,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2763,,,1706,2252,,,,20,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,60,2023-05-08T20:30:25+00:00,3.0083589553833,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2652,,,2013,2013,,,,1,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,61,2023-05-08T20:30:26+00:00,1.6941928863525,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1347,,,-1,-1,,,,,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,62,2023-05-08T20:32:27+00:00,120.60909700394,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Arizona California Illinois Maine Missisipi Minnisota Montana Nevada New Hampshire North Dakota New York Rhode Island South Dakota Texas",0,6407,97108,0,0,,,1
63d66d856ec54ad9b9cfa338,b68veurs8a,"Mediated Recog Prolific",1,63,2023-05-08T20:32:39+00:00,12.148462057114,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11578,,,-1,-1,,,,,1
