Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,11,2023-05-08T22:04:35+00:00,70.668351888657,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,69393,,,68046,68736,,,,78,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,12,2023-05-08T22:04:43+00:00,7.8793940544128,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6603,,,1746,5782,,,,59,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,13,2023-05-08T22:04:48+00:00,4.582603931427,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3837,,,2025,2813,,,,47,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,14,2023-05-08T22:04:52+00:00,4.0191650390625,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3150,,,1597,2536,,,,27,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,15,2023-05-08T22:04:56+00:00,4.4349570274353,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3597,,,2133,2997,,,,38,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,16,2023-05-08T22:05:04+00:00,8.0540170669556,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6747,,,5110,5781,,,,15,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,17,2023-05-08T22:05:14+00:00,10.141199827194,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8927,,,6754,7319,,,,21,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,18,2023-05-08T22:06:15+00:00,60.731319189072,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,59498,,,58179,58536,,,,68,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,19,2023-05-08T22:06:27+00:00,11.577054977417,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10324,,,7652,8378,,,,46,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,20,2023-05-08T22:06:35+00:00,8.7933280467987,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7606,,,5612,6875,,,,10,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,21,2023-05-08T22:06:40+00:00,4.9257688522339,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4193,,,2024,3500,,,,56,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,22,2023-05-08T22:06:44+00:00,3.9461719989777,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3217,,,2002,2372,,,,37,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,23,2023-05-08T22:06:50+00:00,6.1025991439819,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4541,,,1708,3911,,,,18,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,24,2023-05-08T22:06:54+00:00,3.5675868988037,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2299,,,1690,1690,,,,4,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,25,2023-05-08T22:06:58+00:00,3.8503189086914,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3128,,,-1,-1,,,,,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,26,2023-05-08T22:07:02+00:00,4.5407731533051,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3759,,,2245,3432,,,,32,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,27,2023-05-08T22:07:05+00:00,3.0673279762268,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2322,,,1836,2073,,,,25,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,28,2023-05-08T22:07:09+00:00,3.8507878780365,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2290,,,2065,2066,,,,4,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,29,2023-05-08T22:07:13+00:00,3.4345021247864,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2649,,,2067,2297,,,,25,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,30,2023-05-08T22:07:17+00:00,4.6879439353943,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3959,,,895,3353,,,,54,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,31,2023-05-08T22:07:21+00:00,3.724319934845,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2982,,,1651,2635,,,,32,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,32,2023-05-08T22:07:26+00:00,4.3751091957092,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3575,,,2929,3190,,,,42,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,33,2023-05-08T22:07:32+00:00,6.4483230113983,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4074,,,2332,2909,,,,31,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,34,2023-05-08T22:07:36+00:00,3.7444808483124,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3014,,,1369,2685,,,,12,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,35,2023-05-08T22:07:38+00:00,2.7390351295471,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1964,,,1534,1534,,,,4,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,36,2023-05-08T22:07:43+00:00,4.8676958084106,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4065,,,2942,3541,,,,70,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,37,2023-05-08T22:07:47+00:00,3.7087490558624,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2562,,,1860,2364,,,,46,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,38,2023-05-08T22:07:59+00:00,11.678154945374,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10564,,,8528,9541,,,,39,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,39,2023-05-08T22:08:04+00:00,4.9838111400604,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4109,,,3387,3940,,,,94,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,40,2023-05-08T22:08:08+00:00,4.2501900196075,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3486,,,2957,2957,,,,9,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,41,2023-05-08T22:08:11+00:00,3.0870308876038,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2269,,,2025,2025,,,,3,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,42,2023-05-08T22:08:14+00:00,3.0509541034698,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2137,,,1537,1537,,,,2,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,43,2023-05-08T22:08:21+00:00,6.7441198825836,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5425,,,4392,5267,,,,96,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,44,2023-05-08T22:08:25+00:00,3.8547670841217,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3124,,,1999,2839,,,,63,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,45,2023-05-08T22:08:31+00:00,6.7957639694214,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5641,,,4844,5440,,,,82,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,46,2023-05-08T22:08:38+00:00,6.867301940918,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5496,,,3668,4827,,,,70,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,47,2023-05-08T22:08:41+00:00,2.5203971862793,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1794,,,1377,1377,,,,4,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,48,2023-05-08T22:08:45+00:00,3.8698658943176,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3116,,,2238,2929,,,,47,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,49,2023-05-08T22:08:48+00:00,3.519119977951,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2637,,,1973,2201,,,,20,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,50,2023-05-08T22:08:53+00:00,4.2901179790497,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3528,,,2693,3089,,,,80,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,51,2023-05-08T22:08:56+00:00,3.5079219341278,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2655,,,2089,2333,,,,85,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,52,2023-05-08T22:08:59+00:00,2.7670550346375,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1840,,,1410,1543,,,,30,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,53,2023-05-08T22:09:02+00:00,2.7513990402222,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1935,,,1173,1490,,,,40,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,54,2023-05-08T22:09:05+00:00,2.9995639324188,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2263,,,1492,1727,,,,20,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,55,2023-05-08T22:09:08+00:00,3.6658520698547,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2845,,,2232,2401,,,,99,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,56,2023-05-08T22:09:11+00:00,2.701012134552,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1952,,,1443,1619,,,,50,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,57,2023-05-08T22:09:14+00:00,2.8958117961884,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2117,,,1568,1969,,,,45,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,58,2023-05-08T22:09:18+00:00,4.0316681861877,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3265,,,2452,2858,,,,89,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,59,2023-05-08T22:09:21+00:00,3.5549178123474,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2725,,,1724,2359,,,,20,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,60,2023-05-08T22:09:24+00:00,2.7681250572205,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1883,,,978,1303,,,,40,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,61,2023-05-08T22:09:27+00:00,3.0435781478882,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2161,,,1561,1562,,,,,1
5bb5d4c9ac45e6000130a58f,qrtmyz2cyw,"Mediated Recog Prolific",1,62,2023-05-08T22:11:29+00:00,121.30698680878,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120017,"alabama arizona alaska akansas california colorado conneticut delaware georgia florida hawaii idaho illinois indiana iowa kansas kentucky lousianna m",0,22949,119910,0,0,,,0.904
