Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,11,2023-05-08T21:48:34+00:00,5.735316991806,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4990,,,2871,3370,,,,20,0.8
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,12,2023-05-08T21:48:41+00:00,7.8649570941925,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6922,,,4020,6119,,,,80,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,13,2023-05-08T21:48:46+00:00,5.0212090015411,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4363,,,2947,3514,,,,10,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,14,2023-05-08T21:48:52+00:00,5.7433431148529,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4909,,,3736,4136,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,15,2023-05-08T21:48:59+00:00,7.1700627803802,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6042,,,3028,5278,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,16,2023-05-08T21:49:03+00:00,4.1065740585327,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3747,,,2554,2975,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,17,2023-05-08T21:49:09+00:00,5.4411261081696,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4396,,,3181,3664,,,,10,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,18,2023-05-08T21:49:13+00:00,4.1011109352112,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3755,,,2531,2984,,,,20,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,19,2023-05-08T21:49:18+00:00,5.3995261192322,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4138,,,2889,3256,,,,20,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,20,2023-05-08T21:49:23+00:00,4.2352318763733,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3791,,,2529,2942,,,,10,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,21,2023-05-08T21:49:27+00:00,4.7666299343109,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4019,,,2981,3247,,,,80,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,22,2023-05-08T21:49:31+00:00,3.9087750911713,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3564,,,2633,2849,,,,80,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,23,2023-05-08T21:49:37+00:00,6.0735969543457,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5391,,,2844,3259,,,,40,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,24,2023-05-08T21:49:42+00:00,4.1186361312866,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3782,,,2555,2993,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,25,2023-05-08T21:49:46+00:00,4.8390519618988,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3970,,,2888,3189,,,,60,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,26,2023-05-08T21:49:51+00:00,5.1186709403992,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4383,,,3260,3677,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,27,2023-05-08T21:49:57+00:00,5.32608294487,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4524,,,3184,3768,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,28,2023-05-08T21:50:05+00:00,8.099317073822,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7318,,,3538,4005,,,,10,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,29,2023-05-08T21:50:12+00:00,7.1782619953156,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6262,,,3924,5491,,,,1,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,30,2023-05-08T21:50:18+00:00,6.4150440692902,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5758,,,3477,4926,,,,15,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,31,2023-05-08T21:50:24+00:00,5.3078629970551,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4654,,,3350,3882,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,32,2023-05-08T21:50:29+00:00,5.0617988109589,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4259,,,3244,3496,,,,70,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,33,2023-05-08T21:50:34+00:00,5.2279000282288,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4373,,,3351,3485,,,,10,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,34,2023-05-08T21:50:40+00:00,5.5247840881348,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4752,,,2954,3988,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,35,2023-05-08T21:50:46+00:00,6.8600730895996,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5989,,,4907,5190,,,,70,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,36,2023-05-08T21:50:51+00:00,4.165620803833,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3804,,,2772,3038,,,,60,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,37,2023-05-08T21:50:56+00:00,5.5547151565552,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4811,,,3440,3990,,,,90,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,38,2023-05-08T21:51:00+00:00,4.1097500324249,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3767,,,2714,2947,,,,80,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,39,2023-05-08T21:51:06+00:00,5.4137480258942,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4551,,,3412,3696,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,40,2023-05-08T21:51:10+00:00,3.997092962265,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3656,,,2536,2775,,,,60,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,41,2023-05-08T21:51:15+00:00,5.3219978809357,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4481,,,3325,3675,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,42,2023-05-08T21:51:20+00:00,5.3220980167389,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4620,,,3739,3871,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,43,2023-05-08T21:51:27+00:00,6.2572381496429,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5433,,,3319,4668,,,,70,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,44,2023-05-08T21:51:30+00:00,3.6715037822723,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3315,,,2183,2399,,,,90,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,45,2023-05-08T21:51:37+00:00,6.3604321479797,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5562,,,3996,4280,,,,30,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,46,2023-05-08T21:51:42+00:00,5.2142448425293,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4380,,,2941,3224,,,,40,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,47,2023-05-08T21:51:48+00:00,5.8411841392517,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4318,,,2953,3286,,,,20,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,48,2023-05-08T21:51:53+00:00,5.4352588653564,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4564,,,3149,3448,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,49,2023-05-08T21:51:57+00:00,4.1557509899139,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3792,,,2727,2927,,,,90,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,50,2023-05-08T21:52:03+00:00,5.5734732151031,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4709,,,3159,3560,,,,90,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,51,2023-05-08T21:52:10+00:00,6.7547810077667,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6010,,,3779,5095,,,,40,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,52,2023-05-08T21:52:15+00:00,5.650918006897,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4206,,,2991,3275,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,53,2023-05-08T21:52:20+00:00,4.9966158866882,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4119,,,2954,3270,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,54,2023-05-08T21:52:25+00:00,4.8134329319,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4018,,,2803,3120,,,,20,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,55,2023-05-08T21:52:31+00:00,5.9454829692841,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5146,,,3857,4257,,,,10,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,56,2023-05-08T21:52:36+00:00,5.1176450252533,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4181,,,2544,2949,,,,20,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,57,2023-05-08T21:52:40+00:00,3.6342389583588,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3264,,,2165,2416,,,,50,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,58,2023-05-08T21:52:45+00:00,5.4910871982574,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4649,,,2249,2431,,,,90,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,59,2023-05-08T21:52:50+00:00,5.0006890296936,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4295,,,3139,3421,,,,90,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,60,2023-05-08T21:52:57+00:00,6.8577518463135,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6060,,,4988,5338,,,,40,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,61,2023-05-08T21:52:59+00:00,2.3095829486847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1872,,,-1,-1,,,,,1
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,62,2023-05-08T21:55:00+00:00,120.7844851017,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"Alabama, Alaska, California, Colarado, Florida, Georgia, Hawaii, Idaho, Neveda",0,39044,115410,0,0,,,0.985
63e57426183a9d2bfa2a8b80,0i5ezikljg,"Mediated Recog Prolific",1,63,2023-05-08T21:55:12+00:00,11.958684921265,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11290,,,-1,-1,,,,,1
