Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,1,2023-02-05T23:49:14+00:00,6.1218168735504,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5944,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,2,2023-02-05T23:49:17+00:00,3.3454389572144,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3090,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,3,2023-02-05T23:49:22+00:00,4.9352810382843,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,4682,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,4,2023-02-05T23:49:25+00:00,2.7708730697632,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,2521,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,5,2023-02-05T23:49:28+00:00,2.7165238857269,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2454,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,6,2023-02-05T23:49:30+00:00,2.3153982162476,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2061,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,7,2023-02-05T23:49:33+00:00,3.232115983963,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2980,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,8,2023-02-05T23:49:36+00:00,3.1622400283813,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,24,Study,User,-,,Study/JOL,"Study Phase",2918,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,9,2023-02-05T23:49:39+00:00,2.615868806839,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,30,Study,User,-,,Study/JOL,"Study Phase",2362,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,10,2023-02-05T23:49:42+00:00,2.669694185257,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,13,Study,User,-,,Study/JOL,"Study Phase",2423,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,11,2023-02-05T23:49:44+00:00,2.3859479427338,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,45,Study,User,-,,Study/JOL,"Study Phase",2136,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,12,2023-02-05T23:49:47+00:00,2.6160950660706,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,22,Study,User,-,,Study/JOL,"Study Phase",2366,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,13,2023-02-05T23:49:49+00:00,2.5338628292084,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,23,Study,User,-,,Study/JOL,"Study Phase",2282,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,14,2023-02-05T23:49:51+00:00,2.1988260746002,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,47,Study,User,-,,Study/JOL,"Study Phase",1953,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,15,2023-02-05T23:49:54+00:00,2.3352119922638,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,33,Study,User,-,,Study/JOL,"Study Phase",2082,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,16,2023-02-05T23:49:56+00:00,2.392019033432,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,14,Study,User,-,,Study/JOL,"Study Phase",2156,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,17,2023-02-05T23:49:59+00:00,2.534059047699,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,11,Study,User,-,,Study/JOL,"Study Phase",2292,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,18,2023-02-05T23:50:02+00:00,3.0915939807892,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,38,Study,User,-,,Study/JOL,"Study Phase",2839,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,19,2023-02-05T23:50:04+00:00,2.4252259731293,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,29,Study,User,-,,Study/JOL,"Study Phase",2176,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,20,2023-02-05T23:50:07+00:00,2.7080278396606,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,18,Study,User,-,,Study/JOL,"Study Phase",2449,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,21,2023-02-05T23:50:09+00:00,2.429573059082,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,31,Study,User,-,,Study/JOL,"Study Phase",2176,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,22,2023-02-05T23:50:12+00:00,2.4244639873505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,20,Study,User,-,,Study/JOL,"Study Phase",2157,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,23,2023-02-05T23:50:14+00:00,2.4054870605469,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,7,Study,User,-,,Study/JOL,"Study Phase",2157,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,24,2023-02-05T23:50:17+00:00,2.5579009056091,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,43,Study,User,-,,Study/JOL,"Study Phase",2318,,,-1,-1,,,,1
5a78b8355292b800012284ca,ryrhbsip65,"Mediated Recall_Prolific",1,25,2023-02-05T23:50:20+00:00,2.9338011741638,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,8,Study,User,-,,Study/JOL,"Study Phase",2680,,,-1,-1,,,,1
