Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,1,2023-02-06T00:03:52+00:00,69.238746166229,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,68919,,,-1,-1,,,,0.221
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,2,2023-02-06T00:04:01+00:00,9.157812833786,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,8799,,,-1,-1,,,,0.545
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,3,2023-02-06T00:04:04+00:00,2.7300939559937,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,2495,,,-1,-1,,,,1
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,4,2023-02-06T00:04:07+00:00,3.3427450656891,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,3110,,,-1,-1,,,,0.313
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,5,2023-02-06T00:04:10+00:00,2.7171769142151,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,2467,,,-1,-1,,,,0.462
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,6,2023-02-06T00:04:13+00:00,3.238646030426,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,2999,,,-1,-1,,,,0.533
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,7,2023-02-06T00:04:18+00:00,4.2790760993958,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,4036,,,-1,-1,,,,0.55
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,8,2023-02-06T00:04:21+00:00,3.4899809360504,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,32,Study,User,-,,Study/JOL,"Study Phase",3258,,,-1,-1,,,,0.412
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,9,2023-02-06T00:04:24+00:00,2.9918849468231,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,13,Study,User,-,,Study/JOL,"Study Phase",2757,,,-1,-1,,,,0.571
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,10,2023-02-06T00:04:27+00:00,3.2281420230865,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,30,Study,User,-,,Study/JOL,"Study Phase",2994,,,-1,-1,,,,0.333
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,11,2023-02-06T00:04:31+00:00,3.1989200115204,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,28,Study,User,-,,Study/JOL,"Study Phase",2966,,,-1,-1,,,,0.333
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,12,2023-02-06T00:04:33+00:00,2.4135119915009,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,19,Study,User,-,,Study/JOL,"Study Phase",2190,,,-1,-1,,,,0.636
602454a47d0d7d121a1e444b,1gywxzqn9r,"Mediated Recall_Prolific",1,13,2023-02-06T00:04:35+00:00,2.4270219802856,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,9,Study,User,-,,Study/JOL,"Study Phase",2193,,,-1,-1,,,,0.636
