Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,1,2023-02-05T21:53:43+00:00,39.956324100494,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5427,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,2,2023-02-05T21:53:45+00:00,2.3253939151764,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1973,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,3,2023-02-05T21:53:48+00:00,2.2311360836029,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,1873,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,4,2023-02-05T21:53:51+00:00,3.0505149364471,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,2679,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,5,2023-02-05T21:53:53+00:00,2.7828590869904,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,2434,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,6,2023-02-05T21:53:56+00:00,2.5742938518524,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2221,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,7,2023-02-05T21:53:58+00:00,1.5918850898743,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1239,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,8,2023-02-05T21:54:00+00:00,2.3235709667206,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,34,Study,User,-,,Study/JOL,"Study Phase",1969,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,9,2023-02-05T21:54:03+00:00,2.7384159564972,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,18,Study,User,-,,Study/JOL,"Study Phase",2380,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,10,2023-02-05T21:54:06+00:00,3.7594449520111,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,36,Study,User,-,,Study/JOL,"Study Phase",3400,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,11,2023-02-05T21:54:09+00:00,2.2452681064606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,49,Study,User,-,,Study/JOL,"Study Phase",1884,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,12,2023-02-05T21:54:10+00:00,1.854031085968,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,46,Study,User,-,,Study/JOL,"Study Phase",1484,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,13,2023-02-05T21:54:13+00:00,2.9846189022064,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,50,Study,User,-,,Study/JOL,"Study Phase",2639,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,14,2023-02-05T21:54:15+00:00,2.0606288909912,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,41,Study,User,-,,Study/JOL,"Study Phase",1702,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,15,2023-02-05T21:54:18+00:00,2.1124880313873,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,9,Study,User,-,,Study/JOL,"Study Phase",1763,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,16,2023-02-05T21:54:21+00:00,3.0547561645508,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,25,Study,User,-,,Study/JOL,"Study Phase",2705,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,17,2023-02-05T21:54:23+00:00,2.7018699645996,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,14,Study,User,-,,Study/JOL,"Study Phase",2353,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,18,2023-02-05T21:54:31+00:00,7.7988119125366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,17,Study,User,-,,Study/JOL,"Study Phase",7210,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,19,2023-02-05T21:54:34+00:00,2.5221829414368,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,44,Study,User,-,,Study/JOL,"Study Phase",2176,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,20,2023-02-05T21:54:36+00:00,1.9616241455078,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,19,Study,User,-,,Study/JOL,"Study Phase",1595,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,21,2023-02-05T21:54:38+00:00,2.1126589775085,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,16,Study,User,-,,Study/JOL,"Study Phase",1764,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,22,2023-02-05T21:54:42+00:00,4.3373200893402,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,11,Study,User,-,,Study/JOL,"Study Phase",3985,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,23,2023-02-05T21:54:45+00:00,3.0224888324738,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,28,Study,User,-,,Study/JOL,"Study Phase",2678,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,24,2023-02-05T21:54:47+00:00,1.7068221569061,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,23,Study,User,-,,Study/JOL,"Study Phase",1357,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,25,2023-02-05T21:54:52+00:00,5.4196789264679,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,40,Study,User,-,,Study/JOL,"Study Phase",4819,,,-1,-1,,,,1
63d7d95057d77b4c34b3afe8,luwgy8a3ya,"Mediated Recall_Prolific",1,26,2023-02-05T21:54:54+00:00,2.1989538669586,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,12,Study,User,-,,Study/JOL,"Study Phase",1841,,,-1,-1,,,,1
