Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,1,2023-02-05T19:28:07+00:00,6.9123089313507,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6613,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,2,2023-02-05T19:28:10+00:00,2.9612340927124,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2734,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,3,2023-02-05T19:28:12+00:00,1.8261258602142,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,1573,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,4,2023-02-05T19:28:14+00:00,2.4163789749146,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,2168,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,5,2023-02-05T19:28:17+00:00,2.7700440883636,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,2540,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,6,2023-02-05T19:28:19+00:00,2.2683980464935,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,2037,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,7,2023-02-05T19:28:21+00:00,2.0793919563293,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,1853,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,8,2023-02-05T19:28:24+00:00,2.2582809925079,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,10,Study,User,-,,Study/JOL,"Study Phase",2034,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,9,2023-02-05T19:28:25+00:00,1.8437569141388,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,18,Study,User,-,,Study/JOL,"Study Phase",1602,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,10,2023-02-05T19:28:27+00:00,1.8031070232391,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,38,Study,User,-,,Study/JOL,"Study Phase",1589,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,11,2023-02-05T19:28:29+00:00,2.1777091026306,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,14,Study,User,-,,Study/JOL,"Study Phase",1937,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,12,2023-02-05T19:28:31+00:00,1.9921588897705,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,42,Study,User,-,,Study/JOL,"Study Phase",1777,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,13,2023-02-05T19:28:33+00:00,1.8967909812927,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,16,Study,User,-,,Study/JOL,"Study Phase",1676,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,14,2023-02-05T19:28:36+00:00,2.2106821537018,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,43,Study,User,-,,Study/JOL,"Study Phase",1997,,,-1,-1,,,,1
63d16398d05b8126c30c19ea,a6jkz86ruu,"Mediated Recall_Prolific",1,15,2023-02-05T19:28:38+00:00,1.9970860481262,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,46,Study,User,-,,Study/JOL,"Study Phase",1797,,,-1,-1,,,,1
