Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,1,2023-03-07T20:40:01+00:00,8.948942899704,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8573,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,2,2023-03-07T20:40:05+00:00,3.6596131324768,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3375,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,3,2023-03-07T20:40:08+00:00,2.9003539085388,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2618,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,4,2023-03-07T20:40:10+00:00,2.4222910404205,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,2127,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,5,2023-03-07T20:40:13+00:00,2.6627650260925,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2387,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,6,2023-03-07T20:40:15+00:00,2.2269620895386,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1938,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,7,2023-03-07T20:40:17+00:00,2.346578836441,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2061,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,8,2023-03-07T20:40:19+00:00,2.1444821357727,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,16,Study,User,-,,Study/JOL,"Study Phase",1836,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,9,2023-03-07T20:40:21+00:00,1.8977768421173,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,11,Study,User,-,,Study/JOL,"Study Phase",1608,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,10,2023-03-07T20:40:23+00:00,1.7338030338287,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,50,Study,User,-,,Study/JOL,"Study Phase",1446,,,-1,-1,,,,1
614f6bad672ef7cf5ecfd965,r09hfsusc7,"Mediated Recall_Prolific",1,11,2023-03-07T20:40:25+00:00,2.0516459941864,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,39,Study,User,-,,Study/JOL,"Study Phase",1762,,,-1,-1,,,,1
