Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,1,2023-03-07T21:04:09+00:00,101.38807678223,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,100945,,,-1,-1,,,,0.966
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,2,2023-03-07T21:04:11+00:00,2.6001319885254,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2310,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,3,2023-03-07T21:04:14+00:00,2.3615050315857,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,2092,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,4,2023-03-07T21:04:15+00:00,1.6610431671143,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,1377,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,5,2023-03-07T21:04:17+00:00,1.4139640331268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1162,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,6,2023-03-07T21:04:18+00:00,1.2673628330231,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,1007,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,7,2023-03-07T21:04:19+00:00,1.1783490180969,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,923,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,8,2023-03-07T21:04:21+00:00,1.2322800159454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,14,Study,User,-,,Study/JOL,"Study Phase",971,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,9,2023-03-07T21:04:22+00:00,1.0558819770813,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,20,Study,User,-,,Study/JOL,"Study Phase",774,,,-1,-1,,,,1
56fc8248b5648e000fac9980,qt19y34mmz,"Mediated Recall_Prolific",1,10,2023-03-07T21:04:23+00:00,1.2606799602509,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,46,Study,User,-,,Study/JOL,"Study Phase",1012,,,-1,-1,,,,1
