Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,1,2023-02-23T22:15:19+00:00,9.6813268661499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,9151,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,2,2023-02-23T22:15:21+00:00,2.3792450428009,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1710,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,3,2023-02-23T22:15:27+00:00,5.9305551052094,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,5260,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,4,2023-02-23T22:15:32+00:00,5.4743909835815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,4877,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,5,2023-02-23T22:15:41+00:00,8.3299558162689,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,7701,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,6,2023-02-23T22:15:47+00:00,5.9352149963379,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,5299,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,7,2023-02-23T22:15:52+00:00,4.8784611225128,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,4248,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,8,2023-02-23T22:16:06+00:00,14.736093044281,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,8,Study,User,-,,Study/JOL,"Study Phase",14161,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,9,2023-02-23T22:16:13+00:00,7.0256769657135,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,45,Study,User,-,,Study/JOL,"Study Phase",6427,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,10,2023-02-23T22:16:20+00:00,6.8293640613556,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,30,Study,User,-,,Study/JOL,"Study Phase",6177,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,11,2023-02-23T22:16:27+00:00,6.3299038410187,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,34,Study,User,-,,Study/JOL,"Study Phase",5717,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,12,2023-02-23T22:16:36+00:00,8.9805850982666,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,49,Study,User,-,,Study/JOL,"Study Phase",8406,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,13,2023-02-23T22:16:42+00:00,6.8194899559021,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,7,Study,User,-,,Study/JOL,"Study Phase",6166,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,14,2023-02-23T22:16:52+00:00,10.15963101387,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,51,Study,User,-,,Study/JOL,"Study Phase",9500,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,15,2023-02-23T22:17:04+00:00,11.855943918228,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,16,Study,User,-,,Study/JOL,"Study Phase",11242,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,16,2023-02-23T22:17:11+00:00,6.724189043045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,11,Study,User,-,,Study/JOL,"Study Phase",6097,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,17,2023-02-23T22:17:20+00:00,8.9598140716553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,37,Study,User,-,,Study/JOL,"Study Phase",8284,,,-1,-1,,,,1
5a8b1ee2000dab00018cc7cd,y6j4zst1ca,"Mediated Recall_Prolific",1,18,2023-02-23T22:17:29+00:00,8.7354898452759,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,18,Study,User,-,,Study/JOL,"Study Phase",8078,,,-1,-1,,,,1
