Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,1,2023-02-06T00:22:18+00:00,8.5293779373169,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6779,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,2,2023-02-06T00:22:21+00:00,3.1676280498505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1567,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,3,2023-02-06T00:22:24+00:00,2.8825659751892,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,1204,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,4,2023-02-06T00:22:27+00:00,2.5873198509216,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,984,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,5,2023-02-06T00:22:29+00:00,2.0204331874847,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,451,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,6,2023-02-06T00:22:32+00:00,3.1991968154907,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1527,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,7,2023-02-06T00:22:41+00:00,8.9721670150757,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,6979,,,-1,-1,,,,0.4
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,8,2023-02-06T00:22:52+00:00,11.079061031342,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,33,Study,User,-,,Study/JOL,"Study Phase",8999,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,9,2023-02-06T00:22:55+00:00,3.5000650882721,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,9,Study,User,-,,Study/JOL,"Study Phase",1992,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,10,2023-02-06T00:23:09+00:00,13.711224079132,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,19,Study,User,-,,Study/JOL,"Study Phase",11892,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,11,2023-02-06T00:23:12+00:00,2.475439786911,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,36,Study,User,-,,Study/JOL,"Study Phase",825,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,12,2023-02-06T00:23:14+00:00,2.0580911636353,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,29,Study,User,-,,Study/JOL,"Study Phase",529,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,13,2023-02-06T00:23:16+00:00,2.2810759544373,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,11,Study,User,-,,Study/JOL,"Study Phase",489,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,14,2023-02-06T00:23:19+00:00,2.7846350669861,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,7,Study,User,-,,Study/JOL,"Study Phase",911,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,15,2023-02-06T00:23:22+00:00,3.1009500026703,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,23,Study,User,-,,Study/JOL,"Study Phase",1342,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,16,2023-02-06T00:23:25+00:00,3.6711699962616,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,25,Study,User,-,,Study/JOL,"Study Phase",1839,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,17,2023-02-06T00:23:28+00:00,2.5517909526825,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,43,Study,User,-,,Study/JOL,"Study Phase",605,,,-1,-1,,,,1
61363ce02e6022a741d63a6e,7l4ho8p9pr,"Mediated Recall_Prolific",1,18,2023-02-06T00:23:40+00:00,12.305305957794,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,16,Study,User,-,,Study/JOL,"Study Phase",10473,,,-1,-1,,,,0.5
