Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,1,2023-03-04T18:22:54+00:00,6.6567878723145,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6406,,,-1,-1,,,,1
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,2,2023-03-04T18:22:55+00:00,1.5063111782074,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1181,,,-1,-1,,,,0
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,3,2023-03-04T18:22:58+00:00,3.0955469608307,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,2909,,,-1,-1,,,,0.067
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,4,2023-03-04T18:23:02+00:00,3.8217530250549,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,3629,,,-1,-1,,,,0.158
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,5,2023-03-04T18:23:06+00:00,3.8646719455719,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,3683,,,-1,-1,,,,0.105
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,6,2023-03-04T18:23:10+00:00,3.7745869159698,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,3584,,,-1,-1,,,,0.056
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,7,2023-03-04T18:23:14+00:00,4.4464960098267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,4259,,,-1,-1,,,,0.136
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,8,2023-03-04T18:23:21+00:00,6.6436641216278,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,9,Study,User,-,,Study/JOL,"Study Phase",6329,,,-1,-1,,,,0.281
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,9,2023-03-04T18:23:24+00:00,3.6109578609467,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,13,Study,User,-,,Study/JOL,"Study Phase",3421,,,-1,-1,,,,0.111
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,10,2023-03-04T18:23:28+00:00,3.4222671985626,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,46,Study,User,-,,Study/JOL,"Study Phase",3207,,,-1,-1,,,,0.125
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,11,2023-03-04T18:23:31+00:00,3.1934008598328,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,38,Study,User,-,,Study/JOL,"Study Phase",2992,,,-1,-1,,,,0.133
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,12,2023-03-04T18:23:40+00:00,9.370698928833,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,35,Study,User,-,,Study/JOL,"Study Phase",9051,,,-1,-1,,,,0.217
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,13,2023-03-04T18:23:45+00:00,4.8196411132812,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,24,Study,User,-,,Study/JOL,"Study Phase",4472,,,-1,-1,,,,0.217
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,14,2023-03-04T18:23:50+00:00,4.4294760227203,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,50,Study,User,-,,Study/JOL,"Study Phase",4245,,,-1,-1,,,,0.364
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,15,2023-03-04T18:23:53+00:00,3.1485269069672,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,20,Study,User,-,,Study/JOL,"Study Phase",2948,,,-1,-1,,,,0.133
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,16,2023-03-04T18:23:57+00:00,4.2657041549683,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,40,Study,User,-,,Study/JOL,"Study Phase",3867,,,-1,-1,,,,0.15
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,17,2023-03-04T18:24:01+00:00,4.5300710201263,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,31,Study,User,-,,Study/JOL,"Study Phase",4339,,,-1,-1,,,,0.273
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,18,2023-03-04T18:24:06+00:00,4.4413578510284,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,47,Study,User,-,,Study/JOL,"Study Phase",4257,,,-1,-1,,,,0.227
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,19,2023-03-04T18:24:10+00:00,4.1490299701691,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,51,Study,User,-,,Study/JOL,"Study Phase",3963,,,-1,-1,,,,0.1
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,20,2023-03-04T18:24:14+00:00,3.4373240470886,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,32,Study,User,-,,Study/JOL,"Study Phase",3223,,,-1,-1,,,,0.125
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,21,2023-03-04T18:24:17+00:00,3.6962559223175,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,23,Study,User,-,,Study/JOL,"Study Phase",3511,,,-1,-1,,,,0.111
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,22,2023-03-04T18:24:22+00:00,4.305272102356,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,17,Study,User,-,,Study/JOL,"Study Phase",4118,,,-1,-1,,,,0.19
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,23,2023-03-04T18:24:26+00:00,4.0981659889221,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,10,Study,User,-,,Study/JOL,"Study Phase",3859,,,-1,-1,,,,0.25
55d35447da14d7000e95318f,zjiexcl9sj,"Mediated Recall_Prolific",1,24,2023-03-04T18:24:29+00:00,3.5823030471802,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,26,Study,User,-,,Study/JOL,"Study Phase",3382,,,-1,-1,,,,0.118
