Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,1,2023-02-05T19:28:21+00:00,14.249413013458,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,14001,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,2,2023-02-05T19:28:23+00:00,2.3098211288452,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2006,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,3,2023-02-05T19:28:25+00:00,2.210128068924,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,1923,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,4,2023-02-05T19:28:28+00:00,2.2069249153137,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,1930,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,5,2023-02-05T19:28:29+00:00,1.3940770626068,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,1098,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,6,2023-02-05T19:28:31+00:00,1.9598588943481,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1672,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,7,2023-02-05T19:28:33+00:00,1.5763969421387,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,1282,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,8,2023-02-05T19:28:35+00:00,2.3666360378265,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,39,Study,User,-,,Study/JOL,"Study Phase",2094,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,9,2023-02-05T19:28:37+00:00,1.9563739299774,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,14,Study,User,-,,Study/JOL,"Study Phase",1673,,,-1,-1,,,,1
631512727c23394ca21acbfb,wmjtsx1gc0,"Mediated Recall_Prolific",1,10,2023-02-05T19:28:39+00:00,1.8299992084503,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,18,Study,User,-,,Study/JOL,"Study Phase",1554,,,-1,-1,,,,1
