Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,1,2023-03-04T18:03:47+00:00,5.9983179569244,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5808,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,2,2023-03-04T18:03:49+00:00,2.2931571006775,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1989,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,3,2023-03-04T18:03:58+00:00,9.5890598297119,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,9350,,,2353,3203,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,4,2023-03-04T18:04:06+00:00,7.9185450077057,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,7664,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,5,2023-03-04T18:04:11+00:00,4.1260511875153,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,3876,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,6,2023-03-04T18:04:17+00:00,6.8221518993378,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,6569,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,7,2023-03-04T18:04:26+00:00,8.6830179691315,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,6675,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,8,2023-03-04T18:04:35+00:00,9.2857120037079,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,40,Study,User,-,,Study/JOL,"Study Phase",9038,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,9,2023-03-04T18:04:44+00:00,8.4580070972443,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,15,Study,User,-,,Study/JOL,"Study Phase",8208,,,-1,-1,,,,1
63e57dfe078c526e4fb9d33f,9270oji3r5,"Mediated Recall_Prolific",1,10,2023-03-04T18:04:49+00:00,5.4478378295898,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,36,Study,User,-,,Study/JOL,"Study Phase",5170,,,-1,-1,,,,1
