Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,13,2023-03-29T16:17:04+00:00,5.6559870243073,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,40,Study,User,-,,Study/JOL,"Study Phase",,5329,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,14,2023-03-29T16:17:07+00:00,2.9869430065155,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,31,Study,User,-,,Study/JOL,"Study Phase",,2801,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,15,2023-03-29T16:17:09+00:00,1.904443025589,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,21,Study,User,-,,Study/JOL,"Study Phase",,1719,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,16,2023-03-29T16:17:12+00:00,2.9587199687958,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,18,Study,User,-,,Study/JOL,"Study Phase",,2724,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,17,2023-03-29T16:17:14+00:00,2.0408890247345,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,39,Study,User,-,,Study/JOL,"Study Phase",,1844,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,18,2023-03-29T16:17:16+00:00,1.3672029972076,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,17,Study,User,-,,Study/JOL,"Study Phase",,1170,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,19,2023-03-29T16:17:18+00:00,2.2322189807892,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,46,Study,User,-,,Study/JOL,"Study Phase",,2044,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,20,2023-03-29T16:17:20+00:00,1.995815038681,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,16,Study,User,-,,Study/JOL,"Study Phase",,1799,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,21,2023-03-29T16:17:23+00:00,2.585795879364,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,34,Study,User,-,,Study/JOL,"Study Phase",,2390,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,22,2023-03-29T16:17:24+00:00,1.1307229995728,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,43,Study,User,-,,Study/JOL,"Study Phase",,938,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,23,2023-03-29T16:17:25+00:00,1.2974510192871,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,38,Study,User,-,,Study/JOL,"Study Phase",,1109,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,24,2023-03-29T16:17:33+00:00,7.5504930019379,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,11,Study,User,-,,Study/JOL,"Study Phase",,7230,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,25,2023-03-29T16:17:36+00:00,3.4266369342804,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,47,Study,User,-,,Study/JOL,"Study Phase",,3240,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,26,2023-03-29T16:17:38+00:00,2.089054107666,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,35,Study,User,-,,Study/JOL,"Study Phase",,1893,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,27,2023-03-29T16:17:39+00:00,1.2472488880157,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,36,Study,User,-,,Study/JOL,"Study Phase",,1063,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,28,2023-03-29T16:17:41+00:00,2.1780970096588,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,37,Study,User,-,,Study/JOL,"Study Phase",,1990,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,29,2023-03-29T16:17:44+00:00,2.8004231452942,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,22,Study,User,-,,Study/JOL,"Study Phase",,2611,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,30,2023-03-29T16:17:48+00:00,3.5978949069977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,45,Study,User,-,,Study/JOL,"Study Phase",,3408,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,31,2023-03-29T16:17:51+00:00,3.0027809143066,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,33,Study,User,-,,Study/JOL,"Study Phase",,2811,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,32,2023-03-29T16:17:53+00:00,2.4743859767914,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,8,Study,User,-,,Study/JOL,"Study Phase",,2286,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,33,2023-03-29T16:17:55+00:00,1.7383120059967,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,7,Study,User,-,,Study/JOL,"Study Phase",,1550,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,34,2023-03-29T16:17:57+00:00,2.2790660858154,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,24,Study,User,-,,Study/JOL,"Study Phase",,2086,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,35,2023-03-29T16:18:00+00:00,2.2852001190186,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,41,Study,User,-,,Study/JOL,"Study Phase",,2093,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,36,2023-03-29T16:18:01+00:00,1.810653924942,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,23,Study,User,-,,Study/JOL,"Study Phase",,1621,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,37,2023-03-29T16:18:03+00:00,1.330512046814,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,50,Study,User,-,,Study/JOL,"Study Phase",,1143,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,38,2023-03-29T16:18:04+00:00,1.4672439098358,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,20,Study,User,-,,Study/JOL,"Study Phase",,1276,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,39,2023-03-29T16:18:06+00:00,1.8257579803467,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,48,Study,User,-,,Study/JOL,"Study Phase",,1638,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,40,2023-03-29T16:18:08+00:00,1.8901300430298,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,19,Study,User,-,,Study/JOL,"Study Phase",,1684,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,41,2023-03-29T16:18:09+00:00,1.2592508792877,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,25,Study,User,-,,Study/JOL,"Study Phase",,1065,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,42,2023-03-29T16:18:11+00:00,1.8348770141602,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,32,Study,User,-,,Study/JOL,"Study Phase",,1648,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,43,2023-03-29T16:18:13+00:00,1.6011161804199,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,30,Study,User,-,,Study/JOL,"Study Phase",,1388,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,44,2023-03-29T16:18:14+00:00,1.1699409484863,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,44,Study,User,-,,Study/JOL,"Study Phase",,983,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,45,2023-03-29T16:18:17+00:00,2.7533669471741,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,9,Study,User,-,,Study/JOL,"Study Phase",,2566,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,46,2023-03-29T16:18:18+00:00,1.0957081317902,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,29,Study,User,-,,Study/JOL,"Study Phase",,909,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,47,2023-03-29T16:18:19+00:00,1.6042699813843,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,51,Study,User,-,,Study/JOL,"Study Phase",,1413,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,48,2023-03-29T16:18:21+00:00,1.2236039638519,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,12,Study,User,-,,Study/JOL,"Study Phase",,1039,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,49,2023-03-29T16:18:22+00:00,1.8871948719025,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,42,Study,User,-,,Study/JOL,"Study Phase",,1699,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,50,2023-03-29T16:18:24+00:00,1.313570022583,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,10,Study,User,-,,Study/JOL,"Study Phase",,1121,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,51,2023-03-29T16:18:25+00:00,1.4978561401367,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,49,Study,User,-,,Study/JOL,"Study Phase",,1313,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,52,2023-03-29T16:18:27+00:00,1.4451940059662,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,28,Study,User,-,,Study/JOL,"Study Phase",,1256,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,53,2023-03-29T16:18:28+00:00,1.2444088459015,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,1057,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,54,2023-03-29T16:18:30+00:00,1.591518163681,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1406,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,55,2023-03-29T16:18:31+00:00,1.5624687671661,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,1352,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,56,2023-03-29T16:18:32+00:00,1.2832701206207,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,1093,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,57,2023-03-29T16:18:34+00:00,1.2313029766083,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,1045,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,58,2023-03-29T16:18:36+00:00,1.9413011074066,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1729,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,59,2023-03-29T16:20:36+00:00,120.38857388496,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Indiana,",0,9477,117013,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,60,2023-03-29T16:20:47+00:00,11.190067052841,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10860,,,-1,-1,,,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,61,2023-03-29T16:20:52+00:00,4.4537479877472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SEED,RECOG,CONTROL,65,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4128,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,62,2023-03-29T16:20:54+00:00,2.5021109580994,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BRONZE,RECOG,CONTROL,99,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2306,NO,25,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,63,2023-03-29T16:20:57+00:00,3.1142530441284,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ELECTION,RECOG,Presented,135,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2926,NO,20,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,64,2023-03-29T16:21:01+00:00,3.5143940448761,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FLOWER,RECOG,Presented,130,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3316,YES,22.222222222222,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,65,2023-03-29T16:21:03+00:00,2.5760698318481,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SMELL,RECOG,CONTROL,79,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2386,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,66,2023-03-29T16:21:06+00:00,2.8918831348419,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SACK,RECOG,CONTROL,93,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2694,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,67,2023-03-29T16:21:08+00:00,2.1620678901672,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FISH,RECOG,Presented,131,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1958,YES,28.571428571429,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,68,2023-03-29T16:21:11+00:00,2.2622041702271,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ROD,RECOG,Presented,141,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2071,YES,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,69,2023-03-29T16:21:13+00:00,2.4051330089569,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CHILDREN,RECOG,CONTROL,100,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2202,NO,20,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,70,2023-03-29T16:21:16+00:00,2.5178029537201,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SENTENCE,RECOG,Presented,123,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2326,YES,18.181818181818,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,71,2023-03-29T16:21:18+00:00,2.1333658695221,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,VASE,RECOG,CONTROL,87,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1947,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,72,2023-03-29T16:21:20+00:00,2.6664431095123,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,COLD,RECOG,CONTROL,83,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2480,NO,33.333333333333,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,73,2023-03-29T16:21:23+00:00,2.7517290115356,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STING,RECOG,CONTROL,81,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2567,NO,28.571428571429,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,74,2023-03-29T16:21:25+00:00,2.2842869758606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ISLAND,RECOG,CONTROL,60,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2096,NO,25,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,75,2023-03-29T16:21:28+00:00,2.2282240390778,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PLANT,RECOG,CONTROL,72,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2043,YES,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,76,2023-03-29T16:21:30+00:00,2.4740388393402,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MONEY,RECOG,Presented,118,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2288,YES,25,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,77,2023-03-29T16:21:32+00:00,2.2557270526886,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MUSCLE,RECOG,CONTROL,71,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2065,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,78,2023-03-29T16:21:35+00:00,2.2484159469604,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PEAK,RECOG,CONTROL,69,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2055,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,79,2023-03-29T16:21:37+00:00,2.7432169914246,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SNOW,RECOG,CONTROL,57,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2549,NO,66.666666666667,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,80,2023-03-29T16:21:40+00:00,2.2969110012054,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SYRUP,RECOG,Presented,107,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2105,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,81,2023-03-29T16:21:42+00:00,2.4442451000214,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BOTTLE,RECOG,Presented,112,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2256,NO,25,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,82,2023-03-29T16:21:45+00:00,3.0157990455627,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CUT,RECOG,CONTROL,73,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2827,NO,0,-1,-1,0,0,,1
M20291306_KOPR,36qtcqoyfj,"Mediated JOLs recog_MSU",1,83,2023-03-29T16:21:49+00:00,4.3864560127258,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,KNOB,RECOG,CONTROL,70,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4060,NO,66.666666666667,-1,-1,0,0,,1
