Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10126626SG,lpkil03pk6,"Mediated JOLs",1,1,2023-03-09T14:11:05+00:00,19.147412061691,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,19058,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,2,2023-03-09T14:11:09+00:00,3.9573390483856,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3823,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,3,2023-03-09T14:11:12+00:00,2.7428629398346,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,2605,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,4,2023-03-09T14:11:13+00:00,1.9521160125732,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,1820,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,5,2023-03-09T14:11:15+00:00,1.4968409538269,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1364,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,6,2023-03-09T14:11:17+00:00,1.6915531158447,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,1553,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,7,2023-03-09T14:11:20+00:00,3.4474608898163,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,3313,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,8,2023-03-09T14:11:22+00:00,2.2656579017639,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,16,Study,User,-,,Study/JOL,"Study Phase",2128,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,9,2023-03-09T14:11:25+00:00,2.1214821338654,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,47,Study,User,-,,Study/JOL,"Study Phase",1979,,,-1,-1,,,,1
W10126626SG,lpkil03pk6,"Mediated JOLs",1,10,2023-03-09T14:11:27+00:00,2.4169940948486,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,41,Study,User,-,,Study/JOL,"Study Phase",2280,,,-1,-1,,,,1
