Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10135981JZ,6afouycrmy,"Mediated JOLs",1,1,2023-03-09T20:53:32+00:00,5.5407600402832,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5438,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,2,2023-03-09T20:53:35+00:00,2.3091020584106,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2174,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,3,2023-03-09T20:53:37+00:00,2.83393907547,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,2703,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,4,2023-03-09T20:53:39+00:00,1.3734858036041,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1248,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,5,2023-03-09T20:53:41+00:00,1.7075572013855,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,1575,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,6,2023-03-09T20:53:42+00:00,1.5844359397888,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1453,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,7,2023-03-09T20:53:45+00:00,2.6348659992218,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2498,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,8,2023-03-09T20:53:47+00:00,2.0184750556946,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,35,Study,User,-,,Study/JOL,"Study Phase",1893,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,9,2023-03-09T20:53:51+00:00,4.0439097881317,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,40,Study,User,-,,Study/JOL,"Study Phase",3920,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,10,2023-03-09T20:53:53+00:00,2.2554020881653,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,15,Study,User,-,,Study/JOL,"Study Phase",2120,,,-1,-1,,,,1
w10135981JZ,6afouycrmy,"Mediated JOLs",1,11,2023-03-09T20:53:55+00:00,2.1631410121918,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,47,Study,User,-,,Study/JOL,"Study Phase",2031,,,-1,-1,,,,1
