Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,1,2023-02-20T20:39:09+00:00,5.6918590068817,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5488,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,2,2023-02-20T20:39:13+00:00,3.1752979755402,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2912,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,3,2023-02-20T20:39:15+00:00,2.3596880435944,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2105,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,4,2023-02-20T20:39:17+00:00,1.6859049797058,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1425,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,5,2023-02-20T20:39:18+00:00,1.6965379714966,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,1393,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,6,2023-02-20T20:39:20+00:00,1.8407950401306,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1602,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,7,2023-02-20T20:39:22+00:00,1.8406820297241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1592,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,8,2023-02-20T20:39:23+00:00,1.5311079025269,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,10,Study,User,-,,Study/JOL,"Study Phase",1285,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,9,2023-02-20T20:39:25+00:00,1.8782889842987,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,13,Study,User,-,,Study/JOL,"Study Phase",1638,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,10,2023-02-20T20:39:28+00:00,2.5822379589081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,7,Study,User,-,,Study/JOL,"Study Phase",2341,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,11,2023-02-20T20:39:30+00:00,2.4413959980011,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,50,Study,User,-,,Study/JOL,"Study Phase",2192,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,12,2023-02-20T20:39:32+00:00,2.0932121276855,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,25,Study,User,-,,Study/JOL,"Study Phase",1843,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,13,2023-02-20T20:39:35+00:00,2.2653539180756,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,45,Study,User,-,,Study/JOL,"Study Phase",2016,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,14,2023-02-20T20:39:37+00:00,2.0130240917206,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,29,Study,User,-,,Study/JOL,"Study Phase",1760,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,15,2023-02-20T20:39:38+00:00,1.5963659286499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,44,Study,User,-,,Study/JOL,"Study Phase",1350,,,-1,-1,,,,1
w10080028_sac,xfaxmx9aad,"Mediated JOLs",1,16,2023-02-20T20:39:40+00:00,1.6996619701385,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,38,Study,User,-,,Study/JOL,"Study Phase",1447,,,-1,-1,,,,1
