Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,1,2023-02-22T15:36:05+00:00,6.7347421646118,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6600,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,2,2023-02-22T15:36:07+00:00,1.9333329200745,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1781,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,3,2023-02-22T15:36:09+00:00,1.448823928833,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1301,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,4,2023-02-22T15:36:11+00:00,2.0464661121368,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1908,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,5,2023-02-22T15:36:12+00:00,0.99061894416809,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,842,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,6,2023-02-22T15:36:13+00:00,1.2831349372864,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1134,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,7,2023-02-22T15:36:14+00:00,0.813560962677,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,670,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,8,2023-02-22T15:36:14+00:00,0.62044215202332,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,11,Study,User,-,,Study/JOL,"Study Phase",466,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,9,2023-02-22T15:36:15+00:00,0.6083128452301,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,44,Study,User,-,,Study/JOL,"Study Phase",464,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,10,2023-02-22T15:36:16+00:00,0.63064908981323,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,13,Study,User,-,,Study/JOL,"Study Phase",488,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,11,2023-02-22T15:36:16+00:00,0.67730307579041,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,18,Study,User,-,,Study/JOL,"Study Phase",469,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,12,2023-02-22T15:36:17+00:00,0.5706479549408,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,7,Study,User,-,,Study/JOL,"Study Phase",427,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,13,2023-02-22T15:36:17+00:00,0.60917997360229,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,42,Study,User,-,,Study/JOL,"Study Phase",465,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,14,2023-02-22T15:36:18+00:00,0.6366560459137,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,37,Study,User,-,,Study/JOL,"Study Phase",486,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,15,2023-02-22T15:36:19+00:00,0.71609997749329,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,23,Study,User,-,,Study/JOL,"Study Phase",566,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,16,2023-02-22T15:36:19+00:00,0.55637001991272,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,31,Study,User,-,,Study/JOL,"Study Phase",420,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,17,2023-02-22T15:36:20+00:00,0.55117392539978,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,34,Study,User,-,,Study/JOL,"Study Phase",416,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,18,2023-02-22T15:36:20+00:00,0.60573410987854,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,17,Study,User,-,,Study/JOL,"Study Phase",455,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,19,2023-02-22T15:36:21+00:00,0.53714990615845,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,22,Study,User,-,,Study/JOL,"Study Phase",386,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,20,2023-02-22T15:36:21+00:00,0.48193001747131,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,25,Study,User,-,,Study/JOL,"Study Phase",321,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,21,2023-02-22T15:36:23+00:00,1.6828339099884,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,32,Study,User,-,,Study/JOL,"Study Phase",1532,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,22,2023-02-22T15:36:24+00:00,0.67272210121155,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,33,Study,User,-,,Study/JOL,"Study Phase",536,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,23,2023-02-22T15:36:24+00:00,0.50148797035217,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,30,Study,User,-,,Study/JOL,"Study Phase",348,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,24,2023-02-22T15:36:25+00:00,0.56486392021179,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,29,Study,User,-,,Study/JOL,"Study Phase",426,,,-1,-1,,,,1
w10124974_tcb,9nl9sfzrmf,"Mediated JOLs",1,25,2023-02-22T15:36:25+00:00,0.58672499656677,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,39,Study,User,-,,Study/JOL,"Study Phase",446,,,-1,-1,,,,1
