Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,1,2023-01-29T02:58:58+00:00,7.6413900852203,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7431,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,2,2023-01-29T02:59:00+00:00,2.1073479652405,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1896,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,3,2023-01-29T02:59:07+00:00,6.7672281265259,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,6532,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,4,2023-01-29T02:59:11+00:00,4.7397849559784,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,4519,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,5,2023-01-29T02:59:15+00:00,3.5244209766388,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,3308,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,6,2023-01-29T02:59:18+00:00,3.2370479106903,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,3026,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,7,2023-01-29T02:59:20+00:00,1.9809792041779,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1775,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,8,2023-01-29T02:59:25+00:00,4.5168449878693,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,26,Study,User,-,,Study/JOL,"Study Phase",4303,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,9,2023-01-29T02:59:31+00:00,6.4330418109894,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,40,Study,User,-,,Study/JOL,"Study Phase",6209,,,-1,-1,,,,1
w10083877_dzw,9msx0zrwzt,"Mediated JOLs",1,10,2023-01-29T02:59:33+00:00,1.9879910945892,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,15,Study,User,-,,Study/JOL,"Study Phase",1762,,,-1,-1,,,,1
