Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,1,2023-02-05T21:53:31+00:00,6.8376622200012,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6064,,,-1,-1,,,,,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,2,2023-02-05T21:53:56+00:00,25.223751783371,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,24306,,,-1,-1,,,,,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,3,2023-02-05T21:54:08+00:00,12.180739164352,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10952,,,-1,-1,,,,,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,4,2023-02-05T21:54:21+00:00,12.801645040512,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11944,,,-1,-1,,,,,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,5,2023-02-05T21:54:25+00:00,4.3472988605499,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3667,,,-1,-1,,,,,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,6,2023-02-05T21:54:38+00:00,12.907454013824,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12045,,,10928,11295,,,,60,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,7,2023-02-05T21:54:45+00:00,6.5768311023712,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5218,,,3839,4398,,,,30,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,8,2023-02-05T21:54:53+00:00,7.9293389320374,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6328,,,4572,5638,,,,75,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,9,2023-02-05T21:55:00+00:00,7.6351308822632,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6693,,,4177,4595,,,,70,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,10,2023-02-05T21:55:05+00:00,4.7257380485535,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3925,,,2841,3147,,,,80,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,11,2023-02-05T21:55:10+00:00,5.1433169841766,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ROOT,PLANT,Study1,F,25,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4129,,,2943,3480,,,,25,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,12,2023-02-05T21:55:16+00:00,5.5332741737366,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BIRTHDAY,PIE,Study1,M,9,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4596,,,3392,3920,,,,20,1
565c6791c121fe0012fc3caf,lvro9gif57,"Mediated Recall_Prolific",1,13,2023-02-05T21:55:21+00:00,4.825747013092,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,30,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3828,,,2613,3171,,,,10,1
