Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,1,2023-02-05T23:49:04+00:00,7.6597189903259,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5992,,,-1,-1,,,,,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,2,2023-02-05T23:49:16+00:00,11.323743104935,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10832,,,-1,-1,,,,,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,3,2023-02-05T23:49:27+00:00,11.190574884415,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10730,,,-1,-1,,,,,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,4,2023-02-05T23:49:38+00:00,11.381433963776,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10832,,,-1,-1,,,,,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,5,2023-02-05T23:49:41+00:00,2.4896841049194,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1973,,,-1,-1,,,,,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,6,2023-02-05T23:49:49+00:00,8.749382019043,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8191,,,6477,6672,,,,75,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,7,2023-02-05T23:49:54+00:00,4.8460080623627,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3677,,,1823,2218,,,,100,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,8,2023-02-05T23:50:00+00:00,6.1431539058685,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4359,,,2944,3075,,,,95,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,9,2023-02-05T23:50:06+00:00,6.1209309101105,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4661,,,3153,3261,,,,65,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,10,2023-02-05T23:50:11+00:00,4.6152260303497,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4014,,,2692,2836,,,,99,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,11,2023-02-05T23:50:15+00:00,4.2608630657196,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HYGIENE,CLEAN,Study1,F,28,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3793,,,2440,2534,,,,90,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,12,2023-02-05T23:50:22+00:00,6.5335559844971,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SOON,BELT,Study1,U,46,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6035,,,4682,4683,,,,0,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,13,2023-02-05T23:50:29+00:00,6.6574149131775,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TOOTH,HAIR,Study1,M,19,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6160,,,4593,4896,,,,40,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,14,2023-02-05T23:50:33+00:00,4.434995174408,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WAGE,MONEY,Study1,F,22,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3967,,,2382,2548,,,,95,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,15,2023-02-05T23:50:37+00:00,4.3271570205688,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SWAN,BIRD,Study1,F,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3839,,,2384,2495,,,,75,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,16,2023-02-05T23:50:47+00:00,10.03299498558,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TEMPERATURE,MORNING,Study1,U,48,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9453,,,7308,7694,,,,35,1
5dd0749782569a156ed4f658,q4szpzao3x,"Mediated Recall_Prolific",1,17,2023-02-05T23:50:52+00:00,4.5449409484863,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRACKLE,ELECTION,Study1,U,39,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3990,,,2676,2798,,,,10,1
