Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,1,2023-02-05T18:09:54+00:00,7.3243350982666,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6810,,,-1,-1,,,,,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,2,2023-02-05T18:10:19+00:00,24.432259082794,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,23809,,,-1,-1,,,,,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,3,2023-02-05T18:10:31+00:00,12.557178020477,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12082,,,-1,-1,,,,,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,4,2023-02-05T18:10:43+00:00,11.165265798569,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10636,,,-1,-1,,,,,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,5,2023-02-05T18:10:48+00:00,4.9962661266327,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4400,,,-1,-1,,,,,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,6,2023-02-05T18:10:58+00:00,9.9886829853058,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9386,,,6045,6606,,,,60,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,7,2023-02-05T18:11:07+00:00,9.0119359493256,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8411,,,3069,3454,,,,80,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,8,2023-02-05T18:11:16+00:00,9.3697121143341,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8849,,,2418,7291,,,,20,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,9,2023-02-05T18:11:21+00:00,5.3894958496094,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4773,,,2837,3240,,,,35,1
63d87d58ddc4d930bbc9568e,erpjk6so9d,"Mediated Recall_Prolific",1,10,2023-02-05T18:11:27+00:00,6.0939660072327,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5546,,,2122,3856,,,,80,1
