Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,1,2023-02-05T23:19:21+00:00,14.352142810822,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,14215,,,-1,-1,,,,,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,2,2023-02-05T23:19:39+00:00,17.869808197021,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,17658,,,-1,-1,,,,,0.926
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,3,2023-02-05T23:19:50+00:00,11.276237010956,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11054,,,-1,-1,,,,,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,4,2023-02-05T23:20:01+00:00,11.150322914124,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10932,,,-1,-1,,,,,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,5,2023-02-05T23:20:05+00:00,3.4782018661499,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3271,,,-1,-1,,,,,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,6,2023-02-05T23:20:12+00:00,6.7458801269531,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6527,,,4848,5183,,,,40,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,7,2023-02-05T23:20:19+00:00,7.4156899452209,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7194,,,2343,5929,,,,90,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,8,2023-02-05T23:20:27+00:00,8.5226221084595,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8310,,,5496,7158,,,,60,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,9,2023-02-05T23:20:33+00:00,5.4845428466797,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5271,,,3514,3751,,,,70,1
5fdfb7d6e1442280fc095a66,nj92fkj823,"Mediated Recall_Prolific",1,10,2023-02-05T23:20:45+00:00,11.696923017502,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11502,,,7301,9442,,,,90,1
