Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,1,2023-02-05T22:32:27+00:00,11.727450847626,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,11423,,,-1,-1,,,,,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,2,2023-02-05T22:32:48+00:00,21.254064083099,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,20873,,,-1,-1,,,,,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,3,2023-02-05T22:33:01+00:00,12.93058514595,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12546,,,-1,-1,,,,,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,4,2023-02-05T22:33:12+00:00,11.241941928864,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10860,,,-1,-1,,,,,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,5,2023-02-05T22:33:16+00:00,3.8065869808197,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3583,,,-1,-1,,,,,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,6,2023-02-05T22:33:26+00:00,9.8315229415894,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9434,,,3330,3341,,,,90,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,7,2023-02-05T22:33:33+00:00,7.4079029560089,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7017,,,4923,4991,,,,80,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,8,2023-02-05T22:33:39+00:00,5.965231180191,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5589,,,2903,3162,,,,75,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,9,2023-02-05T22:33:47+00:00,7.7814548015594,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7392,,,4416,4486,,,,40,1
628e5f283594e1a48a04886f,38v4jkc8od,"Mediated Recall_Prolific",1,10,2023-02-05T22:33:54+00:00,6.9315130710602,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6562,,,2943,4374,,,,60,1
