Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,33,2023-05-10T00:15:24+00:00,1.7334609031677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,23,Study,User,-,,Study/JOL,"Study Phase",,1305,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,34,2023-05-10T00:15:26+00:00,1.4642751216888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,28,Study,User,-,,Study/JOL,"Study Phase",,1022,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,35,2023-05-10T00:15:27+00:00,1.3984019756317,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,20,Study,User,-,,Study/JOL,"Study Phase",,964,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,36,2023-05-10T00:15:28+00:00,1.2319228649139,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,13,Study,User,-,,Study/JOL,"Study Phase",,813,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,37,2023-05-10T00:15:30+00:00,1.3484151363373,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,18,Study,User,-,,Study/JOL,"Study Phase",,918,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,38,2023-05-10T00:15:31+00:00,1.7436439990997,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,40,Study,User,-,,Study/JOL,BUFFER2,,1321,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,39,2023-05-10T00:15:33+00:00,1.8015010356903,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,1368,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,40,2023-05-10T00:15:35+00:00,1.6691019535065,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,38,Study,User,-,,Study/JOL,BUFFER2,,1232,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,41,2023-05-10T00:15:36+00:00,1.2812509536743,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,37,Study,User,-,,Study/JOL,BUFFER2,,842,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,42,2023-05-10T00:15:38+00:00,1.8103590011597,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,41,Study,User,-,,Study/JOL,BUFFER2,,1379,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,43,2023-05-10T00:15:41+00:00,3.4708089828491,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3042,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,44,2023-05-10T00:17:42+00:00,121.11324596405,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120374,"Alabama, Maine, Texas, California, Kentucky, Huston, New Year, New Orleans, ",0,8831,104220,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,45,2023-05-10T00:17:56+00:00,13.614625930786,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,13137,,,-1,-1,,,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,46,2023-05-10T00:18:01+00:00,5.1753780841827,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4672,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,47,2023-05-10T00:18:04+00:00,2.5176401138306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2050,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,48,2023-05-10T00:18:08+00:00,4.0242819786072,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,46,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3579,YES,28.571428571429,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,49,2023-05-10T00:18:11+00:00,3.6641888618469,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3215,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,50,2023-05-10T00:18:14+00:00,2.37713098526,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1926,YES,25,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,51,2023-05-10T00:18:18+00:00,3.9351050853729,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,74,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3513,NO,25,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,52,2023-05-10T00:18:21+00:00,3.1628921031952,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,77,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2735,NO,20,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,53,2023-05-10T00:18:24+00:00,3.0582859516144,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2404,YES,22.222222222222,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,54,2023-05-10T00:18:26+00:00,2.2050189971924,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1769,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,55,2023-05-10T00:18:29+00:00,2.8936078548431,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2471,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,56,2023-05-10T00:18:32+00:00,3.2102770805359,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2778,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,57,2023-05-10T00:18:35+00:00,2.4359719753265,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2006,YES,28.571428571429,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,58,2023-05-10T00:18:37+00:00,2.4301359653473,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1993,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,59,2023-05-10T00:18:40+00:00,2.8699951171875,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2435,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,60,2023-05-10T00:18:42+00:00,2.2287089824677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1797,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,61,2023-05-10T00:18:44+00:00,2.0395510196686,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,100,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1606,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,62,2023-05-10T00:18:47+00:00,2.4479110240936,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2014,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,63,2023-05-10T00:18:49+00:00,2.6057679653168,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2171,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,64,2023-05-10T00:18:52+00:00,2.1732048988342,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1746,YES,25,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,65,2023-05-10T00:18:54+00:00,2.2138700485229,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,75,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1784,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,66,2023-05-10T00:18:56+00:00,2.4836940765381,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2054,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,67,2023-05-10T00:18:59+00:00,2.4473078250885,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HIDE,RECOG,CONTROL,65,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2008,YES,28.571428571429,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,68,2023-05-10T00:19:01+00:00,2.5101511478424,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2077,YES,25,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,69,2023-05-10T00:19:04+00:00,2.6868019104004,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2252,YES,28.571428571429,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,70,2023-05-10T00:19:06+00:00,2.1786799430847,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1728,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,71,2023-05-10T00:19:08+00:00,2.3911380767822,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1960,NO,33.333333333333,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,72,2023-05-10T00:19:11+00:00,2.4144680500031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1975,YES,18.181818181818,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,73,2023-05-10T00:19:13+00:00,2.1730148792267,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1727,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,74,2023-05-10T00:19:15+00:00,2.4902780056,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2058,NO,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,75,2023-05-10T00:19:18+00:00,2.1052680015564,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,Presented,80,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1665,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,76,2023-05-10T00:19:20+00:00,2.0836110115051,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1653,YES,0,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,77,2023-05-10T00:19:22+00:00,2.418594121933,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1997,NO,28.571428571429,-1,-1,0,0,,1
55f9e9564f51400011296872,xbx0yl84rz,"Mediated Recog Prolific",1,78,2023-05-10T00:19:25+00:00,2.4713020324707,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2048,YES,25,-1,-1,0,0,,1
