Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,17,2023-05-08T20:29:52+00:00,12.415289878845,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11674,,,10815,10991,,,,55,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,18,2023-05-08T20:29:59+00:00,6.9942569732666,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5743,,,4133,4337,,,,75,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,19,2023-05-08T20:30:05+00:00,5.7678759098053,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4966,,,3957,4215,,,,20,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,20,2023-05-08T20:30:13+00:00,8.0811860561371,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7317,,,5940,6215,,,,35,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,21,2023-05-08T20:30:22+00:00,9.4032311439514,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8752,,,8096,8285,,,,40,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,22,2023-05-08T20:30:41+00:00,19.399173021317,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,18746,,,17618,17992,,,,40,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,23,2023-05-08T20:30:46+00:00,4.1715738773346,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3392,,,2645,2842,,,,50,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,24,2023-05-08T20:30:52+00:00,6.2997980117798,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5666,,,4360,5020,,,,40,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,25,2023-05-08T20:30:57+00:00,5.066978931427,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4388,,,3376,3634,,,,70,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,26,2023-05-08T20:31:02+00:00,5.1388399600983,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4322,,,3300,3572,,,,60,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,27,2023-05-08T20:31:08+00:00,6.1722540855408,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5531,,,4512,4757,,,,15,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,28,2023-05-08T20:31:15+00:00,6.4246530532837,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5587,,,4782,4992,,,,85,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,29,2023-05-08T20:31:27+00:00,11.971724033356,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11331,,,6286,10489,,,,60,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,30,2023-05-08T20:31:32+00:00,5.5342268943787,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4821,,,3319,3515,,,,45,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,31,2023-05-08T20:31:38+00:00,5.7089920043945,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4998,,,4314,4488,,,,75,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,32,2023-05-08T20:31:49+00:00,10.841164112091,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10037,,,9258,9737,,,,15,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,33,2023-05-08T20:31:57+00:00,7.7609510421753,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6952,,,6541,6686,,,,35,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,34,2023-05-08T20:32:28+00:00,31.629258871078,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,30964,,,30420,30611,,,,10,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,35,2023-05-08T20:32:35+00:00,6.6004331111908,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5366,,,4573,4837,,,,15,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,36,2023-05-08T20:32:39+00:00,4.4904358386993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3863,,,3386,3599,,,,70,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,37,2023-05-08T20:32:45+00:00,5.7623791694641,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5041,,,4087,4307,,,,20,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,38,2023-05-08T20:33:01+00:00,15.719472885132,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14532,,,13628,14202,,,,10,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,39,2023-05-08T20:33:05+00:00,4.6596109867096,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3844,,,2785,3037,,,,80,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,40,2023-05-08T20:33:12+00:00,7.0246860980988,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6385,,,5367,6079,,,,75,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,41,2023-05-08T20:33:20+00:00,7.5328140258789,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6765,,,6068,6330,,,,25,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,42,2023-05-08T20:33:30+00:00,9.6116728782654,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8885,,,8180,8568,,,,90,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,43,2023-05-08T20:33:42+00:00,12.527727127075,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11735,,,8113,10810,,,,10,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,44,2023-05-08T20:33:51+00:00,9.3431658744812,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8603,,,3891,7711,,,,5,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,45,2023-05-08T20:34:01+00:00,9.580785036087,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8711,,,7600,7794,,,,25,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,46,2023-05-08T20:34:08+00:00,7.2352719306946,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6392,,,5647,5974,,,,15,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,47,2023-05-08T20:34:13+00:00,4.6455571651459,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4025,,,3073,3477,,,,45,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,48,2023-05-08T20:34:20+00:00,6.7960748672485,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6094,,,5090,5601,,,,90,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,49,2023-05-08T20:34:25+00:00,4.871129989624,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4086,,,3047,3366,,,,95,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,50,2023-05-08T20:34:33+00:00,8.0789639949799,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7386,,,6855,7080,,,,10,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,51,2023-05-08T20:34:39+00:00,6.8143789768219,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6010,,,4423,5685,,,,90,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,52,2023-05-08T20:34:44+00:00,4.4398469924927,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3816,,,2799,3252,,,,95,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,53,2023-05-08T20:34:48+00:00,4.2441229820251,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3526,,,2541,2796,,,,80,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,54,2023-05-08T20:34:55+00:00,6.867201089859,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6169,,,5614,5835,,,,85,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,55,2023-05-08T20:34:59+00:00,4.1538379192352,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3399,,,2600,2810,,,,50,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,56,2023-05-08T20:35:03+00:00,4.1322040557861,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3290,,,2720,3002,,,,70,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,57,2023-05-08T20:35:10+00:00,6.1834580898285,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5477,,,4423,4845,,,,100,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,58,2023-05-08T20:35:15+00:00,5.4105060100555,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4794,,,3572,4046,,,,70,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,59,2023-05-08T20:35:19+00:00,4.3678588867188,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3641,,,3123,3320,,,,40,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,60,2023-05-08T20:35:24+00:00,4.7303471565247,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4077,,,3329,3530,,,,50,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,61,2023-05-08T20:35:27+00:00,2.7904009819031,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2098,,,-1,-1,,,,,1
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,62,2023-05-08T20:37:29+00:00,122.06495499611,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120962,"Alabama; Alaska; Arizona; Arkansas; California; Colorado; Connecticut; Delaware; Florida; Georgia; Hawaii; Idaho; Illinois; ",0,8253,110000,0,0,,,0.871
5e8b765e88065404c4d50fe2,8c8h7losws,"Mediated Recog Prolific",1,63,2023-05-08T20:37:52+00:00,23.261221885681,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,22100,,,-1,-1,,,,,0.971
