Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,1,2023-05-09T00:11:01+00:00,6.1995780467987,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,5718,,,-1,-1,,,,,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,2,2023-05-09T00:11:12+00:00,10.969393968582,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair on a later test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,,10589,,,-1,-1,,,,,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,3,2023-05-09T00:11:23+00:00,10.834434986115,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,,10468,,,-1,-1,,,,,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,4,2023-05-09T00:11:34+00:00,11.464154958725,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,,11085,,,-1,-1,,,,,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,5,2023-05-09T00:11:38+00:00,4.0800070762634,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,3822,,,-1,-1,,,,,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,6,2023-05-09T00:11:46+00:00,7.3508908748627,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCARE,FRIGHT,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,6961,,,5831,5930,,,,90,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,7,2023-05-09T00:11:50+00:00,4.7924880981445,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PITCHER,CATCHER,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,4559,,,3596,3843,,,,82,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,8,2023-05-09T00:11:56+00:00,5.8485329151154,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREES,GREEN,BUFFER1,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,5468,,,2056,5000,,,,92,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,9,2023-05-09T00:12:00+00:00,4.0202441215515,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3777,,,2248,2558,,,,95,1
5e65061173afb2277765b53b,rnaohlp64v,"Mediated Recog Prolific",1,10,2023-05-09T00:12:03+00:00,3.140457868576,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,2885,,,2118,2468,,,,98,1
