Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,1,2023-05-08T22:28:35+00:00,28.055926799774,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,27565,,,-1,-1,,,,,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,2,2023-05-08T22:28:48+00:00,13.076135158539,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair on a later test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,,12425,,,-1,-1,,,,,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,3,2023-05-08T22:29:02+00:00,13.768254995346,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,,13131,,,-1,-1,,,,,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,4,2023-05-08T22:29:16+00:00,14.588942050934,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,,13948,,,-1,-1,,,,,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,5,2023-05-08T22:29:19+00:00,2.757875919342,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,2383,,,-1,-1,,,,,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,6,2023-05-08T22:29:27+00:00,7.8614418506622,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PITCHER,CATCHER,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,7214,,,4704,5235,,,,60,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,7,2023-05-08T22:29:31+00:00,4.3225982189178,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREES,GREEN,BUFFER1,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3937,,,1978,2273,,,,80,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,8,2023-05-08T22:29:37+00:00,5.6332759857178,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,5008,,,2927,3088,,,,90,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,9,2023-05-08T22:29:40+00:00,3.3789529800415,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3013,,,2071,2427,,,,40,1
60b8fb929701cb52b39796aa,7bqpcamhf4,"Mediated Recog Prolific",1,10,2023-05-08T22:29:44+00:00,4.0583658218384,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCARE,FRIGHT,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3693,,,2226,3061,,,,32,1
