Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,1,2023-02-13T23:04:51+00:00,6.9307498931885,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6810,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,2,2023-02-13T23:04:52+00:00,1.5096440315247,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1361,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,3,2023-02-13T23:04:54+00:00,1.7385380268097,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,1606,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,4,2023-02-13T23:04:55+00:00,1.0913908481598,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,959,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,5,2023-02-13T23:04:56+00:00,1.3336460590363,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1206,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,6,2023-02-13T23:04:57+00:00,1.0521011352539,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,922,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,7,2023-02-13T23:04:58+00:00,0.87109279632568,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,741,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,8,2023-02-13T23:04:59+00:00,0.85958409309387,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,9,Study,User,-,,Study/JOL,"Study Phase",721,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,9,2023-02-13T23:05:00+00:00,0.92156505584717,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,19,Study,User,-,,Study/JOL,"Study Phase",778,,,-1,-1,,,,1
w10033523_hp,sdyfi1vq51,"Mediated JOLs",1,10,2023-02-13T23:05:01+00:00,0.8986349105835,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,38,Study,User,-,,Study/JOL,"Study Phase",762,,,-1,-1,,,,1
