Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,1,2023-03-03T17:12:21+00:00,5.348592042923,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5165,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,2,2023-03-03T17:12:25+00:00,4.7555148601532,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,4489,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,3,2023-03-03T17:12:29+00:00,3.3091111183167,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,3132,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,4,2023-03-03T17:12:34+00:00,5.0690670013428,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,4822,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,5,2023-03-03T17:12:36+00:00,2.8123610019684,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2637,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,6,2023-03-03T17:12:40+00:00,3.990541934967,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,3829,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,7,2023-03-03T17:12:42+00:00,1.9481971263885,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1786,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,8,2023-03-03T17:12:44+00:00,1.9170019626617,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,37,Study,User,-,,Study/JOL,"Study Phase",1753,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,9,2023-03-03T17:12:47+00:00,2.6991629600525,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,15,Study,User,-,,Study/JOL,"Study Phase",2537,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,10,2023-03-03T17:12:50+00:00,2.7109899520874,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,23,Study,User,-,,Study/JOL,"Study Phase",2551,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,11,2023-03-03T17:12:53+00:00,3.1335039138794,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,8,Study,User,-,,Study/JOL,"Study Phase",2984,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,12,2023-03-03T17:12:55+00:00,1.6784911155701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,24,Study,User,-,,Study/JOL,"Study Phase",1524,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,13,2023-03-03T17:12:57+00:00,2.3328630924225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,44,Study,User,-,,Study/JOL,"Study Phase",2185,,,-1,-1,,,,1
w958722_hnm,5f3v1wqqnk,"Mediated JOLs",1,14,2023-03-03T17:12:59+00:00,1.7556369304657,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,13,Study,User,-,,Study/JOL,"Study Phase",1598,,,-1,-1,,,,1
