Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10051899VM,u6x7xymrob,"Mediated JOLs",1,1,2023-03-15T18:34:56+00:00,9.1573770046234,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8812,,,-1,-1,,,,,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,2,2023-03-15T18:35:23+00:00,26.574704885483,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,26052,,,-1,-1,,,,,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,3,2023-03-15T18:35:50+00:00,26.776216030121,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,26229,,,-1,-1,,,,,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,4,2023-03-15T18:36:12+00:00,22.096003055573,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,21770,,,-1,-1,,,,,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,5,2023-03-15T18:36:20+00:00,7.6601819992065,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,7304,,,-1,-1,,,,,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,6,2023-03-15T18:36:46+00:00,26.4524269104,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,25986,,,22563,23280,,,,100,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,7,2023-03-15T18:36:55+00:00,9.243488073349,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8847,,,6683,7187,,,,100,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,8,2023-03-15T18:37:02+00:00,6.5351510047913,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6164,,,4744,4992,,,,90,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,9,2023-03-15T18:37:05+00:00,3.1866879463196,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2807,,,2077,2283,,,,80,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,10,2023-03-15T18:37:08+00:00,2.7719600200653,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2477,,,1493,1763,,,,70,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,11,2023-03-15T18:37:12+00:00,3.9414329528809,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SOAP,DRINK,Study2,M,12,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3392,,,2632,2912,,,,60,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,12,2023-03-15T18:37:14+00:00,2.6864550113678,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NURSE,LAWYER,Study2,M,11,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2347,,,1579,1915,,,,50,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,13,2023-03-15T18:37:23+00:00,9.0151240825653,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7540,,,1821,2211,,,,40,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,14,2023-03-15T18:37:26+00:00,2.2038788795471,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1873,,,1131,1345,,,,30,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,15,2023-03-15T18:37:27+00:00,1.1772661209106,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WASP,BUG,Study2,F,34,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",799,,,155,286,,,,20,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,16,2023-03-15T18:37:29+00:00,2.493136882782,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TRAP,CAVE,Study2,M,15,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2105,,,1070,1349,,,,10,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,17,2023-03-15T18:37:32+00:00,2.5829250812531,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,EYES,SMELL,Study2,M,10,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2164,,,1720,1720,,,,5,1
w10051899VM,u6x7xymrob,"Mediated JOLs",1,18,2023-03-15T18:37:34+00:00,1.7571499347687,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1441,,,1146,1146,,,,1,1
