Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10150480SW,f80ga8oph7,"Mediated JOLs",1,1,2023-03-09T17:56:34+00:00,6.5365798473358,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6467,,,-1,-1,,,,,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,2,2023-03-09T17:56:46+00:00,12.110234975815,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11920,,,-1,-1,,,,,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,3,2023-03-09T17:56:57+00:00,11.1563539505,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10999,,,-1,-1,,,,,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,4,2023-03-09T17:57:27+00:00,30.159735202789,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,30005,,,-1,-1,,,,,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,5,2023-03-09T17:57:32+00:00,5.0159838199615,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4923,,,-1,-1,,,,,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,6,2023-03-09T17:57:51+00:00,18.337829113007,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18174,,,16343,16549,,,,45,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,7,2023-03-09T17:58:05+00:00,14.865685939789,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14708,,,9645,13700,,,,50,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,8,2023-03-09T17:58:16+00:00,10.414122104645,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10247,,,9080,9223,,,,33,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,9,2023-03-09T17:58:42+00:00,26.405740022659,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,26284,,,25045,25756,,,,20,1
10150480SW,f80ga8oph7,"Mediated JOLs",1,10,2023-03-09T17:58:55+00:00,12.513633012772,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12353,,,6098,11881,,,,65,1
