Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,11,2023-04-13T14:36:00+00:00,2.6708970069885,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,14,Study,User,-,,Study/JOL,"Study Phase",,2562,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,12,2023-04-13T14:36:13+00:00,12.997896909714,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,45,Study,User,-,,Study/JOL,"Study Phase",,12870,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,13,2023-04-13T14:36:16+00:00,2.5363209247589,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,38,Study,User,-,,Study/JOL,"Study Phase",,2438,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,14,2023-04-13T14:36:18+00:00,2.398980140686,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,33,Study,User,-,,Study/JOL,"Study Phase",,2297,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,15,2023-04-13T14:36:22+00:00,3.9262828826904,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,12,Study,User,-,,Study/JOL,"Study Phase",,3821,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,16,2023-04-13T14:36:25+00:00,3.3321599960327,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,41,Study,User,-,,Study/JOL,"Study Phase",,3229,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,17,2023-04-13T14:36:30+00:00,4.4119281768799,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,30,Study,User,-,,Study/JOL,"Study Phase",,4306,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,18,2023-04-13T14:36:35+00:00,4.8791859149933,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,22,Study,User,-,,Study/JOL,"Study Phase",,4777,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,19,2023-04-13T14:36:39+00:00,4.4001860618591,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,44,Study,User,-,,Study/JOL,"Study Phase",,4289,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,20,2023-04-13T14:36:43+00:00,3.7889478206635,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,34,Study,User,-,,Study/JOL,"Study Phase",,3691,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,21,2023-04-13T14:36:47+00:00,4.6587331295013,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,49,Study,User,-,,Study/JOL,"Study Phase",,4558,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,22,2023-04-13T14:36:50+00:00,2.6640908718109,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,48,Study,User,-,,Study/JOL,"Study Phase",,2561,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,23,2023-04-13T14:36:55+00:00,5.0335721969604,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,39,Study,User,-,,Study/JOL,"Study Phase",,4928,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,24,2023-04-13T14:37:01+00:00,5.7465608119965,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,29,Study,User,-,,Study/JOL,"Study Phase",,5632,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,25,2023-04-13T14:37:04+00:00,3.3491849899292,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,19,Study,User,-,,Study/JOL,"Study Phase",,3246,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,26,2023-04-13T14:37:10+00:00,5.6636261940002,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,24,Study,User,-,,Study/JOL,"Study Phase",,5559,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,27,2023-04-13T14:37:14+00:00,3.8251869678497,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,7,Study,User,-,,Study/JOL,"Study Phase",,3714,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,28,2023-04-13T14:37:20+00:00,6.5965919494629,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,35,Study,User,-,,Study/JOL,"Study Phase",,6486,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,29,2023-04-13T14:37:30+00:00,9.8058080673218,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,16,Study,User,-,,Study/JOL,"Study Phase",,9694,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,30,2023-04-13T14:38:00+00:00,29.602283000946,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,42,Study,User,-,,Study/JOL,"Study Phase",,29478,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,31,2023-04-13T14:38:04+00:00,3.9325928688049,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,17,Study,User,-,,Study/JOL,"Study Phase",,3814,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,32,2023-04-13T14:38:06+00:00,2.6573939323425,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,21,Study,User,-,,Study/JOL,"Study Phase",,2533,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,33,2023-04-13T14:38:10+00:00,3.2089161872864,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,10,Study,User,-,,Study/JOL,"Study Phase",,3085,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,34,2023-04-13T14:38:12+00:00,2.8063440322876,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,9,Study,User,-,,Study/JOL,"Study Phase",,2709,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,35,2023-04-13T14:38:17+00:00,4.3260748386383,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,20,Study,User,-,,Study/JOL,"Study Phase",,4227,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,36,2023-04-13T14:38:21+00:00,4.3984889984131,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WINDOW,KNOB,Study2,M,19,26,Study,User,-,,Study/JOL,"Study Phase",,4290,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,37,2023-04-13T14:38:36+00:00,14.475171089172,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,23,Study,User,-,,Study/JOL,"Study Phase",,14354,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,38,2023-04-13T14:38:39+00:00,3.8960790634155,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,43,Study,User,-,,Study/JOL,"Study Phase",,3757,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,39,2023-04-13T14:38:44+00:00,4.1822838783264,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,37,Study,User,-,,Study/JOL,"Study Phase",,4064,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,40,2023-04-13T14:39:05+00:00,20.883234024048,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,31,Study,User,-,,Study/JOL,"Study Phase",,20765,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,41,2023-04-13T14:39:14+00:00,9.7198119163513,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,36,Study,User,-,,Study/JOL,"Study Phase",,9589,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,42,2023-04-13T14:39:16+00:00,1.4407269954681,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,51,Study,User,-,,Study/JOL,"Study Phase",,1319,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,43,2023-04-13T14:39:18+00:00,2.0688071250916,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,18,Study,User,-,,Study/JOL,"Study Phase",,1948,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,44,2023-04-13T14:39:21+00:00,3.45356798172,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,40,Study,User,-,,Study/JOL,"Study Phase",,3358,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,45,2023-04-13T14:39:24+00:00,3.1239590644836,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,28,Study,User,-,,Study/JOL,"Study Phase",,3024,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,46,2023-04-13T14:39:27+00:00,2.8559908866882,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,25,Study,User,-,,Study/JOL,"Study Phase",,2753,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,47,2023-04-13T14:39:30+00:00,3.0887980461121,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,2976,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,48,2023-04-13T14:39:34+00:00,3.9011659622192,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,32,Study,User,-,,Study/JOL,"Study Phase",,3794,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,49,2023-04-13T14:39:37+00:00,2.4674110412598,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,50,Study,User,-,,Study/JOL,"Study Phase",,2364,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,50,2023-04-13T14:39:40+00:00,3.1006879806519,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,15,Study,User,-,,Study/JOL,"Study Phase",,2992,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,51,2023-04-13T14:40:15+00:00,35.526504039764,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,27,Study,User,-,,Study/JOL,"Study Phase",,35395,,,-1,-1,,,,0.992
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,52,2023-04-13T14:40:19+00:00,3.5050950050354,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,11,Study,User,-,,Study/JOL,"Study Phase",,3348,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,53,2023-04-13T14:40:21+00:00,2.4785969257355,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,,2350,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,54,2023-04-13T14:40:24+00:00,3.1291289329529,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,3007,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,55,2023-04-13T14:40:29+00:00,4.5847480297089,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,52,Study,User,-,,Study/JOL,BUFFER2,,4448,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,56,2023-04-13T14:40:33+00:00,4.2162489891052,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,4090,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,57,2023-04-13T14:40:36+00:00,2.6023471355438,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,2457,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,58,2023-04-13T14:40:38+00:00,2.2586619853973,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2135,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,59,2023-04-13T14:42:38+00:00,120.15161585808,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120004,"Albany, Austin, Baton Rouge, Boisie, Boston, Columbus, Denver, Helena, Indianapolis, Mongomery, ",0,7660,119472,0,0,,0.998
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,60,2023-04-13T14:43:01+00:00,23.012431144714,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,22882,,,-1,-1,,,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,61,2023-04-13T14:43:06+00:00,4.6610610485077,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4537,NO,25,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,62,2023-04-13T14:43:09+00:00,3.5459098815918,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3414,YES,22.222222222222,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,63,2023-04-13T14:43:13+00:00,3.1378710269928,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3007,YES,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,64,2023-04-13T14:43:16+00:00,3.0732998847961,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2945,NO,25,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,65,2023-04-13T14:43:18+00:00,2.4639251232147,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,QUIET,RECOG,Control,63,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2337,NO,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,66,2023-04-13T14:43:21+00:00,3.1469960212708,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3027,NO,28.571428571429,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,67,2023-04-13T14:43:25+00:00,3.6616160869598,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3532,YES,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,68,2023-04-13T14:43:28+00:00,2.6994159221649,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2567,NO,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,69,2023-04-13T14:43:30+00:00,2.5731790065765,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2460,YES,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,70,2023-04-13T14:43:32+00:00,2.3074219226837,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2184,YES,25,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,71,2023-04-13T14:43:35+00:00,2.3657100200653,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2251,YES,22.222222222222,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,72,2023-04-13T14:43:40+00:00,4.7172250747681,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4586,YES,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,73,2023-04-13T14:43:42+00:00,2.6215629577637,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2512,YES,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,74,2023-04-13T14:43:46+00:00,3.9070010185242,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,94,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3788,NO,20,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,75,2023-04-13T14:43:49+00:00,2.5990970134735,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2470,NO,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,76,2023-04-13T14:43:54+00:00,4.8441379070282,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4718,NO,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,77,2023-04-13T14:43:58+00:00,4.7932350635529,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4660,NO,0,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,78,2023-04-13T14:44:01+00:00,2.6044430732727,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2482,NO,33.333333333333,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,79,2023-04-13T14:44:13+00:00,12.288983821869,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,12140,YES,18.181818181818,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,80,2023-04-13T14:44:16+00:00,2.3485691547394,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2213,NO,40,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,81,2023-04-13T14:44:18+00:00,1.9653329849243,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,86,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1849,NO,33.333333333333,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,82,2023-04-13T14:44:21+00:00,3.0489509105682,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2930,NO,25,-1,-1,0,0,,1
ChloeMathes,lbg1qoicwj,"Mediated JOLs",1,83,2023-04-13T14:44:22+00:00,1.8478319644928,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SEED,RECOG,Presented,114,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1727,NO,0,-1,-1,0,0,,1
