Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,1,2023-05-09T23:46:25+00:00,6.5319271087646,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,6157,,,-1,-1,,,,,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,2,2023-05-09T23:46:37+00:00,11.203679084778,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair on a later test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,,10624,,,-1,-1,,,,,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,3,2023-05-09T23:46:54+00:00,17.493525981903,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,,16874,,,-1,-1,,,,,0.9
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,4,2023-05-09T23:47:05+00:00,11.366609811783,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,,10918,,,-1,-1,,,,,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,5,2023-05-09T23:47:07+00:00,1.4578280448914,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,979,,,-1,-1,,,,,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,6,2023-05-09T23:47:13+00:00,6.1128959655762,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,4933,,,3701,3945,,,,70,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,7,2023-05-09T23:47:17+00:00,4.3124661445618,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,2795,,,1700,1858,,,,90,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,8,2023-05-09T23:47:22+00:00,4.8603069782257,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCARE,FRIGHT,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3574,,,1999,2421,,,,50,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,9,2023-05-09T23:47:27+00:00,4.5084519386292,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PITCHER,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3597,,,2051,2571,,,,35,1
5ea950e4befef302772be716,xei3s5my33,"Mediated Recog Prolific",1,10,2023-05-09T23:47:32+00:00,4.9785349369049,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREES,GREEN,BUFFER1,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3742,,,2547,2725,,,,55,1
