Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,11,2023-05-10T00:15:34+00:00,6.1420838832855,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,8,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5866,,,2505,4192,,,,10,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,12,2023-05-10T00:15:38+00:00,4.0240280628204,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,17,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3860,,,2169,3142,,,,10,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,13,2023-05-10T00:15:44+00:00,5.954197883606,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,34,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5697,,,3117,3118,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,14,2023-05-10T00:16:00+00:00,16.012201070786,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,24,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2484,,,1888,1888,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,15,2023-05-10T00:16:21+00:00,21.397829055786,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,6,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,21142,,,20602,20751,,,,20,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,16,2023-05-10T00:16:27+00:00,5.5646779537201,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,18,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5303,,,4574,4878,,,,60,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,17,2023-05-10T00:16:32+00:00,5.0868520736694,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,29,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4828,,,2085,4380,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,18,2023-05-10T00:16:35+00:00,2.7755749225616,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,32,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2609,,,2110,2110,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,19,2023-05-10T00:16:40+00:00,5.6043970584869,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,20,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5356,,,2131,4693,,,,60,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,20,2023-05-10T00:16:44+00:00,3.1602158546448,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,26,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2988,,,2633,2633,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,21,2023-05-10T00:16:47+00:00,3.7922232151031,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,15,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3635,,,2598,3156,,,,40,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,22,2023-05-10T00:16:51+00:00,3.2165789604187,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,35,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3059,,,2684,2684,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,23,2023-05-10T00:16:53+00:00,2.4161970615387,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,21,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2255,,,1783,1784,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,24,2023-05-10T00:16:56+00:00,3.2818279266357,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,30,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3126,,,2612,2612,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,25,2023-05-10T00:17:00+00:00,4.0492880344391,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,7,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3887,,,2816,3455,,,,20,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,26,2023-05-10T00:17:04+00:00,3.2324178218842,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,22,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3075,,,2654,2654,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,27,2023-05-10T00:17:07+00:00,3.5014522075653,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,23,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3349,,,2864,2864,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,28,2023-05-10T00:17:10+00:00,3.2485868930817,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,25,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3095,,,2750,2750,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,29,2023-05-10T00:17:18+00:00,7.5247409343719,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,COW,Study1,F,9,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6843,,,4063,5081,,,,20,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,30,2023-05-10T00:17:22+00:00,4.0309770107269,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,10,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3736,,,3126,3378,,,,20,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,31,2023-05-10T00:17:24+00:00,2.1669771671295,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,31,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2019,,,1600,1600,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,32,2023-05-10T00:17:27+00:00,2.9165380001068,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,16,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2755,,,2136,2335,,,,30,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,33,2023-05-10T00:17:30+00:00,3.2553179264069,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,12,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3103,,,2398,2613,,,,30,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,34,2023-05-10T00:17:33+00:00,2.6654598712921,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,27,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2507,,,2102,2102,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,35,2023-05-10T00:17:36+00:00,3.3529191017151,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,19,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3199,,,2644,2832,,,,10,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,36,2023-05-10T00:17:39+00:00,2.6627008914948,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,11,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2507,,,1650,2074,,,,10,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,37,2023-05-10T00:17:42+00:00,2.9279611110687,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,14,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2777,,,2254,2426,,,,40,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,38,2023-05-10T00:17:46+00:00,3.9453709125519,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,33,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3797,,,2612,2612,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,39,2023-05-10T00:17:50+00:00,4.5888650417328,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,28,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4192,,,4003,4003,,,,0,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,40,2023-05-10T00:17:55+00:00,4.4936280250549,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,13,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4230,,,1990,2722,,,,25,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,41,2023-05-10T00:17:59+00:00,3.7383110523224,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3577,,,2454,2976,,,,25,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,42,2023-05-10T00:18:04+00:00,5.3185238838196,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,36,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5073,,,3971,4621,,,,40,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,43,2023-05-10T00:18:09+00:00,4.9713790416718,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,40,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4715,,,3673,4334,,,,40,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,44,2023-05-10T00:18:17+00:00,7.6566090583801,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7396,,,6240,6920,,,,20,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,45,2023-05-10T00:18:21+00:00,4.9289929866791,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4658,,,3814,4329,,,,10,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,46,2023-05-10T00:18:24+00:00,2.8504629135132,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2695,,,-1,-1,,,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,47,2023-05-10T00:20:25+00:00,120.27165699005,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama, Alaska, Arkansas, Colorado, Georgia, Idaho, Kentucky, Louisiana, Montana, Missouri, Maine, Michigan, New Hampshire, North Carolina, New Mexico, Nevada, north dak",0,5862,119939,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,48,2023-05-10T00:20:46+00:00,21.618745088577,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,21363,,,-1,-1,,,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,49,2023-05-10T00:20:51+00:00,4.4436368942261,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,69,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4185,NO,20,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,50,2023-05-10T00:20:54+00:00,3.2401621341705,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,95,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2888,YES,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,51,2023-05-10T00:20:56+00:00,1.8739259243011,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,41,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1719,YES,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,52,2023-05-10T00:20:58+00:00,2.0563359260559,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,98,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1901,YES,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,53,2023-05-10T00:21:00+00:00,1.951984167099,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,93,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1789,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,54,2023-05-10T00:21:02+00:00,1.7337870597839,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,48,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1579,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,55,2023-05-10T00:21:03+00:00,1.532693862915,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,58,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1372,NO,33.333333333333,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,56,2023-05-10T00:21:06+00:00,3.0695979595184,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,82,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2914,YES,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,57,2023-05-10T00:21:08+00:00,1.5433850288391,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HIDE,RECOG,CONTROL,65,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1368,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,58,2023-05-10T00:21:10+00:00,2.5008680820465,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,54,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2349,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,59,2023-05-10T00:21:13+00:00,2.7694540023804,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,72,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2611,NO,28.571428571429,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,60,2023-05-10T00:21:14+00:00,1.3157429695129,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,59,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1160,NO,20,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,61,2023-05-10T00:21:16+00:00,1.8843340873718,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,50,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1729,NO,28.571428571429,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,62,2023-05-10T00:21:20+00:00,3.9289338588715,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SLEEP,RECOG,Presented,79,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3775,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,63,2023-05-10T00:21:24+00:00,3.9894659519196,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,90,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3836,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,64,2023-05-10T00:21:27+00:00,2.878317117691,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,42,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2717,NO,0,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,65,2023-05-10T00:21:29+00:00,1.6036629676819,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,71,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1450,YES,25,-1,-1,0,0,,,1
5c2d187569ceff00011417de,g27a9yqvew,"Mediated Recog Prolific",1,66,2023-05-10T00:21:31+00:00,2.2176880836487,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,81,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2065,NO,33.333333333333,-1,-1,0,0,,,1
