Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,1,2023-05-09T22:29:09+00:00,7.1326229572296,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,6706,,,-1,-1,,,,,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,2,2023-05-09T22:29:21+00:00,11.78514790535,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair on a later test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,,10922,,,-1,-1,,,,,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,3,2023-05-09T22:29:39+00:00,18.618898153305,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,,17731,,,-1,-1,,,,,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,4,2023-05-09T22:29:54+00:00,14.179512023926,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,,13276,,,-1,-1,,,,,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,5,2023-05-09T22:30:05+00:00,10.9444668293,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,9970,,,-1,-1,,,,,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,6,2023-05-09T22:30:22+00:00,17.396847009659,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREES,GREEN,BUFFER1,Buffer,1,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,16426,,,14219,14474,,,,80,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,7,2023-05-09T22:30:32+00:00,10.041782140732,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PITCHER,CATCHER,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,8645,,,5489,5758,,,,50,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,8,2023-05-09T22:30:40+00:00,8.2523698806763,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,7677,,,4754,5083,,,,30,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,9,2023-05-09T22:30:48+00:00,7.8173899650574,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,6889,,,4167,4557,,,,20,1
5e593e1b5f129b0168be047a,u8ct7vwnhr,"Mediated Recog Prolific",1,10,2023-05-09T22:30:56+00:00,7.8886830806732,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCARE,FRIGHT,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,6829,,,4864,5112,,,,20,1
