Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,1,2023-05-09T22:04:01+00:00,7.2057290077209,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,6616,,,-1,-1,,,,,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,2,2023-05-09T22:04:12+00:00,11.602665185928,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair on a later test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,,10819,,,-1,-1,,,,,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,3,2023-05-09T22:04:24+00:00,11.953560829163,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,,11130,,,-1,-1,,,,,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,4,2023-05-09T22:04:37+00:00,12.298529148102,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,,11068,,,-1,-1,,,,,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,5,2023-05-09T22:04:39+00:00,2.6564838886261,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,2287,,,-1,-1,,,,,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,6,2023-05-09T22:04:47+00:00,7.6753129959106,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCARE,FRIGHT,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,6899,,,4886,5132,,,,80,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,7,2023-05-09T22:04:53+00:00,6.4542231559753,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,5625,,,3451,3837,,,,100,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,8,2023-05-09T22:04:59+00:00,5.4152648448944,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SPACE,JAM,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,4652,,,2764,2963,,,,90,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,9,2023-05-09T22:05:08+00:00,8.8097679615021,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PITCHER,CATCHER,BUFFER1,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,8160,,,6505,6706,,,,50,1
602da4b0977e1185851058c3,0frc140i08,"Mediated Recog Prolific",1,10,2023-05-09T22:05:12+00:00,3.9871971607208,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,3615,,,2512,3046,,,,85,1
