Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,1,2023-05-08T22:39:29+00:00,9.801589012146,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,9644,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,2,2023-05-08T22:39:32+00:00,2.6830868721008,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,,2465,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,3,2023-05-08T22:39:36+00:00,3.4498620033264,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,,3216,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,4,2023-05-08T22:39:39+00:00,3.4165229797363,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DAYS,WEAKS,BUFFER3,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,,3203,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,5,2023-05-08T22:39:43+00:00,3.544646024704,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,,3335,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,6,2023-05-08T22:39:46+00:00,3.3128769397736,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,,3102,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,7,2023-05-08T22:39:49+00:00,3.0710301399231,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MONTH,YEAR,BUFFER3,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,,2857,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,8,2023-05-08T22:39:52+00:00,3.4743020534515,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,38,Study,User,-,,Study/JOL,"Study Phase",,3261,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,9,2023-05-08T22:39:56+00:00,3.8226008415222,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,10,Study,User,-,,Study/JOL,"Study Phase",,3607,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,10,2023-05-08T22:40:00+00:00,3.3149931430817,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,12,Study,User,-,,Study/JOL,"Study Phase",,3101,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,11,2023-05-08T22:40:03+00:00,3.3508830070496,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,19,Study,User,-,,Study/JOL,"Study Phase",,3086,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,12,2023-05-08T22:40:06+00:00,3.1835029125214,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,8,Study,User,-,,Study/JOL,"Study Phase",,2953,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,13,2023-05-08T22:40:09+00:00,3.0059571266174,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,44,Study,User,-,,Study/JOL,"Study Phase",,2794,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,14,2023-05-08T22:40:13+00:00,3.4859819412231,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,48,Study,User,-,,Study/JOL,"Study Phase",,3269,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,15,2023-05-08T22:40:19+00:00,6.7465310096741,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,31,Study,User,-,,Study/JOL,"Study Phase",,6524,,,-1,-1,,,,0.931
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,16,2023-05-08T22:40:23+00:00,3.3584840297699,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,29,Study,User,-,,Study/JOL,"Study Phase",,3140,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,17,2023-05-08T22:40:26+00:00,3.1917259693146,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,30,Study,User,-,,Study/JOL,"Study Phase",,2980,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,18,2023-05-08T22:40:30+00:00,3.7334189414978,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,41,Study,User,-,,Study/JOL,"Study Phase",,3525,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,19,2023-05-08T22:40:34+00:00,4.2698159217834,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,15,Study,User,-,,Study/JOL,"Study Phase",,4060,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,20,2023-05-08T22:40:38+00:00,4.0625860691071,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,39,Study,User,-,,Study/JOL,"Study Phase",,3862,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,21,2023-05-08T22:40:41+00:00,3.0767331123352,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,25,Study,User,-,,Study/JOL,"Study Phase",,2873,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,22,2023-05-08T22:40:45+00:00,3.7059228420258,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,21,Study,User,-,,Study/JOL,"Study Phase",,3503,,,-1,-1,,,,1
634ef87aec0966557c825573,cax3gryy77,"Mediated Recog Prolific",1,23,2023-05-08T22:40:49+00:00,3.9945139884949,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,49,Study,User,-,,Study/JOL,"Study Phase",,3789,,,-1,-1,,,,1
