Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,1,2023-04-03T03:23:50+00:00,15.306071996689,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,,5966,,,-1,-1,,,,,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,2,2023-04-03T03:24:07+00:00,17.193266868591,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair on a later test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,,12717,,,-1,-1,,,,,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,3,2023-04-03T03:24:23+00:00,16.065582990646,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,,14509,,,-1,-1,,,,,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,4,2023-04-03T03:24:36+00:00,12.705255031586,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,,10114,,,-1,-1,,,,,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,5,2023-04-03T03:24:39+00:00,2.6140079498291,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,2337,,,-1,-1,,,,,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,6,2023-04-03T03:25:23+00:00,43.996510982513,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,22396,,,21469,21900,,,,50,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,7,2023-04-03T03:25:44+00:00,21.62922000885,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,15695,,,14184,15134,,,,75,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,8,2023-04-03T03:25:52+00:00,7.3779940605164,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,4665,,,3653,4013,,,,70,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,9,2023-04-03T03:26:02+00:00,9.9480719566345,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,6852,,,6185,6372,,,,20,1
M20308332HLA,q3djf5bdz3,"Mediated JOLs recog_MSU",1,10,2023-04-03T03:26:16+00:00,14.333410024643,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,,9726,,,8874,9174,,,,80,1
