Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,11,2023-04-11T21:31:15+00:00,6.4327020645142,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,FEUD,FIGHT,Study2,F,31,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6100,,,3712,4704,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,12,2023-04-11T21:31:21+00:00,6.3941230773926,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CACTUS,PLANT,Study2,F,21,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6104,,,4241,4760,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,13,2023-04-11T21:31:26+00:00,5.2586719989777,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,VALLEY,PEAK,Study2,M,18,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4961,,,3154,3515,,,,30,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,14,2023-04-11T21:31:32+00:00,5.5228078365326,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TRAP,CAVE,Study2,M,15,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5260,,,2647,3698,,,,30,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,15,2023-04-11T21:31:39+00:00,6.6435101032257,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HEAVY,FEATHER,Study2,M,13,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6289,,,4050,4803,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,16,2023-04-11T21:31:43+00:00,4.5987920761108,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BENCH,HORN,Study2,U,43,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4356,,,2710,2892,,,,70,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,17,2023-04-11T21:31:49+00:00,5.4931030273438,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,INCENSE,SMELL,Study2,F,28,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5182,,,3195,3838,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,18,2023-04-11T21:31:54+00:00,4.9680860042572,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CASH,LEG,Study2,U,50,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4566,,,3073,3212,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,19,2023-04-11T21:31:59+00:00,5.0678839683533,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PUSH,CLUTTER,Study2,U,41,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4837,,,3023,3409,,,,10,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,20,2023-04-11T21:32:07+00:00,8.1930708885193,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ART,WOLF,Study2,U,38,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7890,,,2600,6373,,,,60,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,21,2023-04-11T21:32:12+00:00,5.4878220558167,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5056,,,3561,3727,,,,80,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,22,2023-04-11T21:32:17+00:00,4.5605480670929,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BLAZE,FIRE,Study2,F,26,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4268,,,2844,2973,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,23,2023-04-11T21:32:27+00:00,9.6620438098907,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUGAR,RIDDLE,Study2,U,40,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9376,,,6667,8041,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,24,2023-04-11T21:32:32+00:00,5.4755461215973,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HERD,COW,Study2,F,33,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5054,,,3178,3771,,,,70,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,25,2023-04-11T21:32:38+00:00,5.6344399452209,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHOP,CUT,Study2,F,22,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5229,,,3080,3705,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,26,2023-04-11T21:32:43+00:00,5.2459890842438,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SCHOOL,STOP,Study2,M,7,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4993,,,3105,3659,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,27,2023-04-11T21:32:48+00:00,4.7014050483704,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MIRROR,CHILDREN,Study2,U,49,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4425,,,2793,3115,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,28,2023-04-11T21:32:52+00:00,4.6465859413147,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4270,,,2813,2941,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,29,2023-04-11T21:32:57+00:00,4.4713819026947,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4188,,,2283,2685,,,,10,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,30,2023-04-11T21:33:01+00:00,4.5272810459137,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OVEN,BASKET,Study2,M,16,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4211,,,2443,2724,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,31,2023-04-11T21:33:06+00:00,4.6845180988312,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BRIDGE,WATER,Study2,F,35,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4424,,,2334,3017,,,,60,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,32,2023-04-11T21:33:12+00:00,6.279688835144,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,STRONG,ACCIDENT,Study2,U,39,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5974,,,4110,4446,,,,30,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,33,2023-04-11T21:33:17+00:00,4.2744591236115,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHERRY,RED,Study2,F,25,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3926,,,1975,2542,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,34,2023-04-11T21:33:21+00:00,4.39772605896,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SOAP,DRINK,Study2,M,12,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4070,,,1967,2544,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,35,2023-04-11T21:33:26+00:00,5.3089959621429,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5001,,,3472,3598,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,36,2023-04-11T21:33:34+00:00,7.3472540378571,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHISEL,HAMMER,Study2,F,23,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7021,,,3345,5540,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,37,2023-04-11T21:33:38+00:00,4.2628560066223,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,REALITY,ISLAND,Study2,M,9,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3950,,,1918,2548,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,38,2023-04-11T21:33:42+00:00,4.266263961792,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAKE,SEED,Study2,M,14,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4006,,,2203,2580,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,39,2023-04-11T21:33:48+00:00,6.0629119873047,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUMMER,SNOW,Study2,M,6,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5762,,,3678,4194,,,,70,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,40,2023-04-11T21:33:53+00:00,4.6371388435364,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,GRILL,THIGH,Study2,M,17,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4274,,,2422,2769,,,,30,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,41,2023-04-11T21:33:58+00:00,4.928875207901,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WINDOW,KNOB,Study2,M,19,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4623,,,2828,3216,,,,10,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,42,2023-04-11T21:34:02+00:00,3.9651758670807,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NURSE,LAWYER,Study2,M,11,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3653,,,1874,2254,,,,10,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,43,2023-04-11T21:34:08+00:00,6.8142380714417,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ATTIRE,CLOTHES,Study2,F,24,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6533,,,4962,5154,,,,70,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,44,2023-04-11T21:34:14+00:00,5.1723830699921,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,KING,VASE,Study2,U,36,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4823,,,3169,3499,,,,30,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,45,2023-04-11T21:34:18+00:00,4.0110809803009,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAZOR,MUSCLE,Study2,M,20,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3770,,,2149,2496,,,,20,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,46,2023-04-11T21:34:23+00:00,4.9006359577179,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DOCUMENT,PAPER,Study2,F,27,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4562,,,2705,3285,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,47,2023-04-11T21:34:27+00:00,4.0854320526123,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SICK,HIDE,Study2,U,45,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3766,,,2142,2458,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,48,2023-04-11T21:34:33+00:00,6.0465598106384,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,EYES,SMELL,Study2,M,10,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5731,,,3195,3807,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,49,2023-04-11T21:34:37+00:00,4.0019891262054,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PANTS,COLLAR,Study2,M,8,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3749,,,2035,2327,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,50,2023-04-11T21:34:42+00:00,4.931736946106,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DEATH,BUSINESS,Study2,U,44,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4631,,,2903,3226,,,,50,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,51,2023-04-11T21:34:46+00:00,4.3164250850677,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEAGUE,BASEBALL,Study2,F,29,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4044,,,2644,2772,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,52,2023-04-11T21:34:50+00:00,4.1186399459839,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3819,,,1901,2480,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,53,2023-04-11T21:34:55+00:00,4.5044469833374,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BOTH,OUNCE,Study2,U,47,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4189,,,2641,2848,,,,70,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,54,2023-04-11T21:34:58+00:00,3.8637208938599,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WASP,BUG,Study2,F,34,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3562,,,1600,2152,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,55,2023-04-11T21:35:03+00:00,4.9452381134033,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ARTERY,BRONZE,Study2,U,48,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4675,,,2977,3379,,,,70,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,56,2023-04-11T21:35:09+00:00,5.2121090888977,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CARROT,POTATO,BUFFER4,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4949,,,3031,3610,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,57,2023-04-11T21:35:13+00:00,3.9664058685303,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SHRIMP,FISH,BUFFER4,Buffer,53,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3703,,,2284,2412,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,58,2023-04-11T21:35:17+00:00,4.4043121337891,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ICE,FROZEN,BUFFER4,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4165,,,2639,2781,,,,80,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,59,2023-04-11T21:35:22+00:00,4.7322628498077,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NOODLE,STRING,BUFFER4,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4488,,,2563,3116,,,,100,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,60,2023-04-11T21:35:27+00:00,5.2279191017151,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4807,,,3341,3469,,,,90,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,61,2023-04-11T21:35:29+00:00,2.4192249774933,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2077,,,-1,-1,,,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,62,2023-04-11T21:37:30+00:00,120.26353406906,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama Colorado Michigan North Dakota South Dakota Tennessee Texas Utah Virginia West Virginia Wyoming",0,9709,116375,0,0,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,63,2023-04-11T21:37:41+00:00,11.313774824142,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11069,,,-1,-1,,,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,64,2023-04-11T21:37:45+00:00,4.5032119750977,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,PLANT,RECOG,Presented,121,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4103,YES,0,-1,-1,0,0,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,65,2023-04-11T21:37:49+00:00,3.5665380954742,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,SYRUP,RECOG,Control,66,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3277,NO,0,-1,-1,0,0,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,66,2023-04-11T21:37:53+00:00,3.6195900440216,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,PEAK,RECOG,Presented,118,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3335,YES,28.571428571429,-1,-1,0,0,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,67,2023-04-11T21:37:56+00:00,3.4844288825989,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,BUG,RECOG,Presented,134,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3193,YES,0,-1,-1,0,0,,,1
M20305581_cp,8yfsnbhx5i,"Mediated JOLs recog_MSU",1,68,2023-04-11T21:37:59+00:00,3.3213000297546,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,HORN,RECOG,Presented,143,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3092,YES,0,-1,-1,0,0,,,1
