Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,1,2023-03-07T20:43:20+00:00,12.774519920349,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,12578,,,-1,-1,,,,,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,2,2023-03-07T20:43:31+00:00,11.273828029633,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10977,,,-1,-1,,,,,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,3,2023-03-07T20:43:43+00:00,11.999661922455,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11648,,,-1,-1,,,,,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,4,2023-03-07T20:43:55+00:00,11.252825021744,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11003,,,-1,-1,,,,,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,5,2023-03-07T20:43:57+00:00,2.807708978653,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2536,,,-1,-1,,,,,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,6,2023-03-07T20:44:07+00:00,9.8563280105591,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9584,,,8494,8730,,,,80,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,7,2023-03-07T20:44:17+00:00,9.8157629966736,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9569,,,8382,8784,,,,60,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,8,2023-03-07T20:44:25+00:00,7.4172101020813,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7154,,,4320,4652,,,,75,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,9,2023-03-07T20:44:30+00:00,4.9571619033813,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4603,,,2427,2717,,,,60,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,10,2023-03-07T20:44:33+00:00,3.6075389385223,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3347,,,2377,2570,,,,50,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,11,2023-03-07T20:44:42+00:00,8.7813999652863,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8527,,,7669,7895,,,,20,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,12,2023-03-07T20:44:46+00:00,4.1960680484772,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEAGUE,BASEBALL,Study2,F,29,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3967,,,3096,3418,,,,68,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,13,2023-03-07T20:44:50+00:00,4.277204990387,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4020,,,2798,3225,,,,32,1
5c2bb03b9fb36d000198e2d7,mopbvh9a1k,"Mediated Recall_Prolific",1,14,2023-03-07T20:44:55+00:00,4.5759301185608,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4329,,,3056,3056,,,,0,1
